4824387,Poland 1,0
4824388,Poland 1,0
4824389,Poland 1,0
48244244,Poland 1,0
48245245,Poland 1,0
48248402,Poland 1,0
48248412,Poland 1,0
48248422,Poland 1,0
48248424,Poland 1,0
48248432,Poland 1,0
48248442,Poland 1,0
48248452,Poland 1,0
48248462,Poland 1,0
48248472,Poland 1,0
48248482,Poland 1,0
48248492,Poland 1,0
48248881,Poland 1,0
48248888,Poland 1,0
48249249,Poland 1,0
4825300,Poland 1,0
48253070,Poland 1,0
4825467,Poland 1,0
48255426,Poland 1,0
48256910,Poland 1,0
48256916,Poland 1,0
48256917,Poland 1,0
48256918,Poland 1,0
48256919,Poland 1,0
4825740,Poland 1,0
4825741,Poland 1,0
48257421,Poland 1,0
48257422,Poland 1,0
48257431,Poland 1,0
48257432,Poland 1,0
48257461,Poland 1,0
48257462,Poland 1,0
48257463,Poland 1,0
48257464,Poland 1,0
4825747,Poland 1,0
48257481,Poland 1,0
48257482,Poland 1,0
48257483,Poland 1,0
48257484,Poland 1,0
48257485,Poland 1,0
4825749,Poland 1,0
48257531,Poland 1,0
48257532,Poland 1,0
48257533,Poland 1,0
48257534,Poland 1,0
48257535,Poland 1,0
48257536,Poland 1,0
4825781,Poland 1,0
4825782,Poland 1,0
4825783,Poland 1,0
4825784,Poland 1,0
4825785,Poland 1,0
4825786,Poland 1,0
4825787,Poland 1,0
4825795,Poland 1,0
48258881,Poland 1,0
48258888,Poland 1,0
48292347,Poland 1,0
48293070,Poland 1,0
48293293,Poland 1,0
4829333,Poland 1,0
48295969,Poland 1,0
4829641,Poland 1,0
4829642,Poland 1,0
4829643,Poland 1,0
4829644,Poland 1,0
4829645,Poland 1,0
4829647,Poland 1,0
4829648,Poland 1,0
48296491,Poland 1,0
48296492,Poland 1,0
48296493,Poland 1,0
48296494,Poland 1,0
4829670,Poland 1,0
4829679,Poland 1,0
48296910,Poland 1,0
48296912,Poland 1,0
48296913,Poland 1,0
48296914,Poland 1,0
48296915,Poland 1,0
48296916,Poland 1,0
48296921,Poland 1,0
48296922,Poland 1,0
48296923,Poland 1,0
48296924,Poland 1,0
48296925,Poland 1,0
48296931,Poland 1,0
48296932,Poland 1,0
48296940,Poland 1,0
48296941,Poland 1,0
48296942,Poland 1,0
48296943,Poland 1,0
48296944,Poland 1,0
48296945,Poland 1,0
48296949,Poland 1,0
48297530,Poland 1,0
48297531,Poland 1,0
48297532,Poland 1,0
48297537,Poland 1,0
48297538,Poland 1,0
48297539,Poland 1,0
48297620,Poland 1,0
48297622,Poland 1,0
48297631,Poland 1,0
48297660,Poland 1,0
48297695,Poland 1,0
48297696,Poland 1,0
48297697,Poland 1,0
48297698,Poland 1,0
48297699,Poland 1,0
48297711,Poland 1,0
48297712,Poland 1,0
48297713,Poland 1,0
48297714,Poland 1,0
48298881,Poland 1,0
48298888,Poland 1,0
4829925,Poland 1,0
4832307,Poland 1,0
48323080,Poland 1,0
48323086,Poland 1,0
48323087,Poland 1,0
48323088,Poland 1,0
48323089,Poland 1,0
4832311,Poland 1,0
4832312,Poland 1,0
4832313,Poland 1,0
48323177,Poland 1,0
48323178,Poland 1,0
48323179,Poland 1,0
4832320,Poland 1,0
4832321,Poland 1,0
48323322,Poland 1,0
48323999,Poland 1,0
4832411,Poland 1,0
4832413,Poland 1,0
4832420,Poland 1,0
4832428,Poland 1,0
48324310,Poland 1,0
4832436,Poland 1,0
4832440,Poland 1,0
4832441,Poland 1,0
48324431,Poland 1,0
48324432,Poland 1,0
48324433,Poland 1,0
4832444,Poland 1,0
4832445,Poland 1,0
4832450,Poland 1,0
48324548,Poland 1,0
4832458,Poland 1,0
4832461,Poland 1,0
4832462,Poland 1,0
4832463,Poland 1,0
4832464,Poland 1,0
4832465,Poland 1,0
4832466,Poland 1,0
4832467,Poland 1,0
48324930,Poland 1,0
48324931,Poland 1,0
48324932,Poland 1,0
48324933,Poland 1,0
48324934,Poland 1,0
48324935,Poland 1,0
4832494,Poland 1,0
4832508,Poland 1,0
48325550,Poland 1,0
48325555,Poland 1,0
48325692,Poland 1,0
48326000,Poland 1,0
4832621,Poland 1,0
4832630,Poland 1,0
4832631,Poland 1,0
4832632,Poland 1,0
4832661,Poland 1,0
4832662,Poland 1,0
4832663,Poland 1,0
48326666,Poland 1,0
48326800,Poland 1,0
4832700,Poland 1,0
4832701,Poland 1,0
4832702,Poland 1,0
48327031,Poland 1,0
48327032,Poland 1,0
48327033,Poland 1,0
48327034,Poland 1,0
48327035,Poland 1,0
48327067,Poland 1,0
4832707,Poland 1,0
48327080,Poland 1,0
48327081,Poland 1,0
48327082,Poland 1,0
48327088,Poland 1,0
48327089,Poland 1,0
4832709,Poland 1,0
4832710,Poland 1,0
4832711,Poland 1,0
4832712,Poland 1,0
4832713,Poland 1,0
48327141,Poland 1,0
48327142,Poland 1,0
48327143,Poland 1,0
48327144,Poland 1,0
48327145,Poland 1,0
4832716,Poland 1,0
4832717,Poland 1,0
4832718,Poland 1,0
4832719,Poland 1,0
4832720,Poland 1,0
4832721,Poland 1,0
4832722,Poland 1,0
48327231,Poland 1,0
48327232,Poland 1,0
48327233,Poland 1,0
48327234,Poland 1,0
48327235,Poland 1,0
4832724,Poland 1,0
4832725,Poland 1,0
48327261,Poland 1,0
48327262,Poland 1,0
48327263,Poland 1,0
48327264,Poland 1,0
48327265,Poland 1,0
48327266,Poland 1,0
48327267,Poland 1,0
4832727,Poland 1,0
4832728,Poland 1,0
4832729,Poland 1,0
4832740,Poland 1,0
4832741,Poland 1,0
4832742,Poland 1,0
4832743,Poland 1,0
4832744,Poland 1,0
48327451,Poland 1,0
48327452,Poland 1,0
48327453,Poland 1,0
48327454,Poland 1,0
48327455,Poland 1,0
48327457,Poland 1,0
48327459,Poland 1,0
4832746,Poland 1,0
4832747,Poland 1,0
4832748,Poland 1,0
4832749,Poland 1,0
483276,Poland 1,0
483277,Poland 1,0
483278,Poland 1,0
4832791,Poland 1,0
4832793,Poland 1,0
4832796,Poland 1,0
4832797,Poland 1,0
4832798,Poland 1,0
4832799,Poland 1,0
4832888,Poland 1,0
48333000,Poland 1,0
48333003,Poland 1,0
48333070,Poland 1,0
48333111,Poland 1,0
48333222,Poland 1,0
4833330,Poland 1,0
48333444,Poland 1,0
48333551,Poland 1,0
48333552,Poland 1,0
48333555,Poland 1,0
48333666,Poland 1,0
48333777,Poland 1,0
48333888,Poland 1,0
48333999,Poland 1,0
48334321,Poland 1,0
48334431,Poland 1,0
48334432,Poland 1,0
48334433,Poland 1,0
4833444,Poland 1,0
4833445,Poland 1,0
4833470,Poland 1,0
48334711,Poland 1,0
4833472,Poland 1,0
4833473,Poland 1,0
4833474,Poland 1,0
4833475,Poland 1,0
4833476,Poland 1,0
4833477,Poland 1,0
4833479,Poland 1,0
4833480,Poland 1,0
48334811,Poland 1,0
48334812,Poland 1,0
48334813,Poland 1,0
48334814,Poland 1,0
48334815,Poland 1,0
48334816,Poland 1,0
4833482,Poland 1,0
48334831,Poland 1,0
48334832,Poland 1,0
48334833,Poland 1,0
48334834,Poland 1,0
48334835,Poland 1,0
4833484,Poland 1,0
4833485,Poland 1,0
4833486,Poland 1,0
4833487,Poland 1,0
4833488,Poland 1,0
48334891,Poland 1,0
48334892,Poland 1,0
48334893,Poland 1,0
48334894,Poland 1,0
48334895,Poland 1,0
4833496,Poland 1,0
4833497,Poland 1,0
4833498,Poland 1,0
4833499,Poland 1,0
48335335,Poland 1,0
48338681,Poland 1,0
48338682,Poland 1,0
48338683,Poland 1,0
48338881,Poland 1,0
48338882,Poland 1,0
48338888,Poland 1,0
48343070,Poland 1,0
48343072,Poland 1,0
4834333,Poland 1,0
48343401,Poland 1,0
48343402,Poland 1,0
48343403,Poland 1,0
48343404,Poland 1,0
48343405,Poland 1,0
48343411,Poland 1,0
48343421,Poland 1,0
48343422,Poland 1,0
48343423,Poland 1,0
48343424,Poland 1,0
48343425,Poland 1,0
4834343,Poland 1,0
4834344,Poland 1,0
4834347,Poland 1,0
4834348,Poland 1,0
4834349,Poland 1,0
48343507,Poland 1,0
48343508,Poland 1,0
4834375,Poland 1,0
48343761,Poland 1,0
48343762,Poland 1,0
48343763,Poland 1,0
48343764,Poland 1,0
48343765,Poland 1,0
48343766,Poland 1,0
4834380,Poland 1,0
4834387,Poland 1,0
48343881,Poland 1,0
48343882,Poland 1,0
4834389,Poland 1,0
4834390,Poland 1,0
48343921,Poland 1,0
48343922,Poland 1,0
48343923,Poland 1,0
4834393,Poland 1,0
48343991,Poland 1,0
48343992,Poland 1,0
48343993,Poland 1,0
48343994,Poland 1,0
48343995,Poland 1,0
48345345,Poland 1,0
48345765,Poland 1,0
48348881,Poland 1,0
48348888,Poland 1,0
48391069,Poland 1,0
4839139,Poland 1,0
48397770,Poland 1,0
4841201,Poland 1,0
4841222,Poland 1,0
4841240,Poland 1,0
4841241,Poland 1,0
4841242,Poland 1,0
4841243,Poland 1,0
4841246,Poland 1,0
4841247,Poland 1,0
4841248,Poland 1,0
4841249,Poland 1,0
4841250,Poland 1,0
48412551,Poland 1,0
4841256,Poland 1,0
48412602,Poland 1,0
48412603,Poland 1,0
48412604,Poland 1,0
48412605,Poland 1,0
48412606,Poland 1,0
48412607,Poland 1,0
48412608,Poland 1,0
48412771,Poland 1,0
48412772,Poland 1,0
48412781,Poland 1,0
48412782,Poland 1,0
48412783,Poland 1,0
48412784,Poland 1,0
48412785,Poland 1,0
48412786,Poland 1,0
48412787,Poland 1,0
484129,Poland 1,0
48413005,Poland 1,0
48413070,Poland 1,0
4841310,Poland 1,0
48413121,Poland 1,0
48413122,Poland 1,0
48413123,Poland 1,0
48413124,Poland 1,0
48413125,Poland 1,0
4841313,Poland 1,0
4841319,Poland 1,0
48413300,Poland 1,0
48413304,Poland 1,0
48413305,Poland 1,0
48413306,Poland 1,0
48413307,Poland 1,0
48413308,Poland 1,0
48413309,Poland 1,0
48413335,Poland 1,0
48413336,Poland 1,0
48413337,Poland 1,0
48413338,Poland 1,0
48413339,Poland 1,0
48413361,Poland 1,0
48413666,Poland 1,0
48413732,Poland 1,0
48413758,Poland 1,0
48413891,Poland 1,0
48413892,Poland 1,0
48413894,Poland 1,0
48413895,Poland 1,0
48413896,Poland 1,0
48413897,Poland 1,0
4841888,Poland 1,0
4842200,Poland 1,0
4842201,Poland 1,0
48422021,Poland 1,0
48422022,Poland 1,0
48422023,Poland 1,0
48422024,Poland 1,0
48422025,Poland 1,0
4842203,Poland 1,0
4842204,Poland 1,0
4842205,Poland 1,0
4842206,Poland 1,0
4842207,Poland 1,0
4842208,Poland 1,0
4842209,Poland 1,0
4842210,Poland 1,0
48422143,Poland 1,0
4842216,Poland 1,0
4842218,Poland 1,0
4842230,Poland 1,0
4842231,Poland 1,0
48422320,Poland 1,0
48422321,Poland 1,0
48422322,Poland 1,0
48422327,Poland 1,0
48422328,Poland 1,0
48422329,Poland 1,0
4842233,Poland 1,0
4842234,Poland 1,0
4842235,Poland 1,0
4842236,Poland 1,0
48422371,Poland 1,0
48422372,Poland 1,0
48422373,Poland 1,0
48422374,Poland 1,0
48422375,Poland 1,0
4842238,Poland 1,0
4842239,Poland 1,0
4842240,Poland 1,0
4842241,Poland 1,0
4842242,Poland 1,0
4842244,Poland 1,0
484225,Poland 1,0
484227,Poland 1,0
4842280,Poland 1,0
4842281,Poland 1,0
48422822,Poland 1,0
48422823,Poland 1,0
48422824,Poland 1,0
48422825,Poland 1,0
48422826,Poland 1,0
48422827,Poland 1,0
48422828,Poland 1,0
4842288,Poland 1,0
4842307,Poland 1,0
4842661,Poland 1,0
48427502,Poland 1,0
48427503,Poland 1,0
48427504,Poland 1,0
4842881,Poland 1,0
4842888,Poland 1,0
48429420,Poland 1,0
48429422,Poland 1,0
48429429,Poland 1,0
48433070,Poland 1,0
48433071,Poland 1,0
48433072,Poland 1,0
48433074,Poland 1,0
4843333,Poland 1,0
4843650,Poland 1,0
48436511,Poland 1,0
48436512,Poland 1,0
48436521,Poland 1,0
48436531,Poland 1,0
48436532,Poland 1,0
48436541,Poland 1,0
48436542,Poland 1,0
4843655,Poland 1,0
4843656,Poland 1,0
48436571,Poland 1,0
48436572,Poland 1,0
48436573,Poland 1,0
4843658,Poland 1,0
48436591,Poland 1,0
48436592,Poland 1,0
48436593,Poland 1,0
48436594,Poland 1,0
48436595,Poland 1,0
48436596,Poland 1,0
48436701,Poland 1,0
48436760,Poland 1,0
48438462,Poland 1,0
48438710,Poland 1,0
48438721,Poland 1,0
48438722,Poland 1,0
48438723,Poland 1,0
48438724,Poland 1,0
48438725,Poland 1,0
4843881,Poland 1,0
4843882,Poland 1,0
4843886,Poland 1,0
4843887,Poland 1,0
48438881,Poland 1,0
48438888,Poland 1,0
48443070,Poland 1,0
48443071,Poland 1,0
48443072,Poland 1,0
48443073,Poland 1,0
48446181,Poland 1,0
48446182,Poland 1,0
48446459,Poland 1,0
48447111,Poland 1,0
48447120,Poland 1,0
48447121,Poland 1,0
48447124,Poland 1,0
48447129,Poland 1,0
48447131,Poland 1,0
48447132,Poland 1,0
48447133,Poland 1,0
48447134,Poland 1,0
4844715,Poland 1,0
4844717,Poland 1,0
4844718,Poland 1,0
4844731,Poland 1,0
4844732,Poland 1,0
4844733,Poland 1,0
4844734,Poland 1,0
4844736,Poland 1,0
4844738,Poland 1,0
4844739,Poland 1,0
4844741,Poland 1,0
48447421,Poland 1,0
48447441,Poland 1,0
48447442,Poland 1,0
48447443,Poland 1,0
48447451,Poland 1,0
48447452,Poland 1,0
48447453,Poland 1,0
48447454,Poland 1,0
4844747,Poland 1,0
4844777,Poland 1,0
48447821,Poland 1,0
48447822,Poland 1,0
48447831,Poland 1,0
4844786,Poland 1,0
4844788,Poland 1,0
4844789,Poland 1,0
48448881,Poland 1,0
48448888,Poland 1,0
4846300,Poland 1,0
48463070,Poland 1,0
48464464,Poland 1,0
4846810,Poland 1,0
4846811,Poland 1,0
48468121,Poland 1,0
48468122,Poland 1,0
4846816,Poland 1,0
48468171,Poland 1,0
48468181,Poland 1,0
48468182,Poland 1,0
48468183,Poland 1,0
48468184,Poland 1,0
4846819,Poland 1,0
48468546,Poland 1,0
48468650,Poland 1,0
48468656,Poland 1,0
48468657,Poland 1,0
48468658,Poland 1,0
48468659,Poland 1,0
48468762,Poland 1,0
4846880,Poland 1,0
48468810,Poland 1,0
48468811,Poland 1,0
48468812,Poland 1,0
48468813,Poland 1,0
48468814,Poland 1,0
48468815,Poland 1,0
48468881,Poland 1,0
48468884,Poland 1,0
48468888,Poland 1,0
48468921,Poland 1,0
4846894,Poland 1,0
48468951,Poland 1,0
48468952,Poland 1,0
48468953,Poland 1,0
48468954,Poland 1,0
48468955,Poland 1,0
48468956,Poland 1,0
4846897,Poland 1,0
4848300,Poland 1,0
48483070,Poland 1,0
48483122,Poland 1,0
48483123,Poland 1,0
48483334,Poland 1,0
4848370,Poland 1,0
48483791,Poland 1,0
48483792,Poland 1,0
48483793,Poland 1,0
48483794,Poland 1,0
48483795,Poland 1,0
4848380,Poland 1,0
4848381,Poland 1,0
4848382,Poland 1,0
4848383,Poland 1,0
4848384,Poland 1,0
4848385,Poland 1,0
4848386,Poland 1,0
48483871,Poland 1,0
4848388,Poland 1,0
4848389,Poland 1,0
4848627,Poland 1,0
48486281,Poland 1,0
48486282,Poland 1,0
48486293,Poland 1,0
48486294,Poland 1,0
48486295,Poland 1,0
48486296,Poland 1,0
48486297,Poland 1,0
48486298,Poland 1,0
48486299,Poland 1,0
48486511,Poland 1,0
4848652,Poland 1,0
48486600,Poland 1,0
48486601,Poland 1,0
48486602,Poland 1,0
48486603,Poland 1,0
48486604,Poland 1,0
48486609,Poland 1,0
4848670,Poland 1,0
48486771,Poland 1,0
48486778,Poland 1,0
48486779,Poland 1,0
4848679,Poland 1,0
48486811,Poland 1,0
4848682,Poland 1,0
4848685,Poland 1,0
48488880,Poland 1,0
48488881,Poland 1,0
48488888,Poland 1,0
48523040,Poland 1,0
48523047,Poland 1,0
48523048,Poland 1,0
48523049,Poland 1,0
48523070,Poland 1,0
48523076,Poland 1,0
48523077,Poland 1,0
48523078,Poland 1,0
48523079,Poland 1,0
48523080,Poland 1,0
48523089,Poland 1,0
48523111,Poland 1,0
48523354,Poland 1,0
48523355,Poland 1,0
48523356,Poland 1,0
48523357,Poland 1,0
48523358,Poland 1,0
48523359,Poland 1,0
4852350,Poland 1,0
48523635,Poland 1,0
4852367,Poland 1,0
4852368,Poland 1,0
4852369,Poland 1,0
4852390,Poland 1,0
4852500,Poland 1,0
4852510,Poland 1,0
4852511,Poland 1,0
4852512,Poland 1,0
48525131,Poland 1,0
4852514,Poland 1,0
48525161,Poland 1,0
48525162,Poland 1,0
48525163,Poland 1,0
48525164,Poland 1,0
4852517,Poland 1,0
4852519,Poland 1,0
4852520,Poland 1,0
48525210,Poland 1,0
48525211,Poland 1,0
48525212,Poland 1,0
48525213,Poland 1,0
48525214,Poland 1,0
48525215,Poland 1,0
4852522,Poland 1,0
4852523,Poland 1,0
4852524,Poland 1,0
4852525,Poland 1,0
4852526,Poland 1,0
4852529,Poland 1,0
4852541,Poland 1,0
48525461,Poland 1,0
48525462,Poland 1,0
48525463,Poland 1,0
4852550,Poland 1,0
4852551,Poland 1,0
4852552,Poland 1,0
4852553,Poland 1,0
48525540,Poland 1,0
48525541,Poland 1,0
48525542,Poland 1,0
48525543,Poland 1,0
48525544,Poland 1,0
48525545,Poland 1,0
4852555,Poland 1,0
48525590,Poland 1,0
48525591,Poland 1,0
48525592,Poland 1,0
48525593,Poland 1,0
48525594,Poland 1,0
48525600,Poland 1,0
48525601,Poland 1,0
48525602,Poland 1,0
48525603,Poland 1,0
4852561,Poland 1,0
4852562,Poland 1,0
48525630,Poland 1,0
48525631,Poland 1,0
48525640,Poland 1,0
48525641,Poland 1,0
48525642,Poland 1,0
48525643,Poland 1,0
4852565,Poland 1,0
4852566,Poland 1,0
48525670,Poland 1,0
48525671,Poland 1,0
48525672,Poland 1,0
48525673,Poland 1,0
48525674,Poland 1,0
48525675,Poland 1,0
48525676,Poland 1,0
48525680,Poland 1,0
48525681,Poland 1,0
48525682,Poland 1,0
48525683,Poland 1,0
48525684,Poland 1,0
4852569,Poland 1,0
4852580,Poland 1,0
4852581,Poland 1,0
4852582,Poland 1,0
4852583,Poland 1,0
4852584,Poland 1,0
4852585,Poland 1,0
4852586,Poland 1,0
48525880,Poland 1,0
48525881,Poland 1,0
48525885,Poland 1,0
48525886,Poland 1,0
48525892,Poland 1,0
48525893,Poland 1,0
48525894,Poland 1,0
4852888,Poland 1,0
4854200,Poland 1,0
48542709,Poland 1,0
48542808,Poland 1,0
4854281,Poland 1,0
48542829,Poland 1,0
48543070,Poland 1,0
4854411,Poland 1,0
4854412,Poland 1,0
4854413,Poland 1,0
4854414,Poland 1,0
48544151,Poland 1,0
48544152,Poland 1,0
48544153,Poland 1,0
4854416,Poland 1,0
4854420,Poland 1,0
48544210,Poland 1,0
48544211,Poland 1,0
48544218,Poland 1,0
48544219,Poland 1,0
4854422,Poland 1,0
4854423,Poland 1,0
4854424,Poland 1,0
48544251,Poland 1,0
48544252,Poland 1,0
48544253,Poland 1,0
48544254,Poland 1,0
4854426,Poland 1,0
48544271,Poland 1,0
4854428,Poland 1,0
4854429,Poland 1,0
48544411,Poland 1,0
48544412,Poland 1,0
48544413,Poland 1,0
48544421,Poland 1,0
48544422,Poland 1,0
4854444,Poland 1,0
48548444,Poland 1,0
48548881,Poland 1,0
48548888,Poland 1,0
48552212,Poland 1,0
4855255,Poland 1,0
48553070,Poland 1,0
48555000,Poland 1,0
48555111,Poland 1,0
48555222,Poland 1,0
48555333,Poland 1,0
48555444,Poland 1,0
48555555,Poland 1,0
48555666,Poland 1,0
48555777,Poland 1,0
48555888,Poland 1,0
48555999,Poland 1,0
4855610,Poland 1,0
4855611,Poland 1,0
4855612,Poland 1,0
4855613,Poland 1,0
4855614,Poland 1,0
48556151,Poland 1,0
48556152,Poland 1,0
48556153,Poland 1,0
48556154,Poland 1,0
4855616,Poland 1,0
48556171,Poland 1,0
4855618,Poland 1,0
4855619,Poland 1,0
4855620,Poland 1,0
48556220,Poland 1,0
48556221,Poland 1,0
48556222,Poland 1,0
48556223,Poland 1,0
48556224,Poland 1,0
48556229,Poland 1,0
4855624,Poland 1,0
4855625,Poland 1,0
4855626,Poland 1,0
4855628,Poland 1,0
4855629,Poland 1,0
48556401,Poland 1,0
48556402,Poland 1,0
48556403,Poland 1,0
48556404,Poland 1,0
48556405,Poland 1,0
48556406,Poland 1,0
48556407,Poland 1,0
4855641,Poland 1,0
4855642,Poland 1,0
4855643,Poland 1,0
4855644,Poland 1,0
4855645,Poland 1,0
4855646,Poland 1,0
4855647,Poland 1,0
48556481,Poland 1,0
48556482,Poland 1,0
48556483,Poland 1,0
48556484,Poland 1,0
48556485,Poland 1,0
48556486,Poland 1,0
48556491,Poland 1,0
48556492,Poland 1,0
48556493,Poland 1,0
48556494,Poland 1,0
48556495,Poland 1,0
48556496,Poland 1,0
48556677,Poland 1,0
48558811,Poland 1,0
4855888,Poland 1,0
48563070,Poland 1,0
48564411,Poland 1,0
48564444,Poland 1,0
48564614,Poland 1,0
4856470,Poland 1,0
4856471,Poland 1,0
48564720,Poland 1,0
4856475,Poland 1,0
4856476,Poland 1,0
4856477,Poland 1,0
4856633,Poland 1,0
48566370,Poland 1,0
48566371,Poland 1,0
4856640,Poland 1,0
4856641,Poland 1,0
4856642,Poland 1,0
4856643,Poland 1,0
4856644,Poland 1,0
48566461,Poland 1,0
48566462,Poland 1,0
48566463,Poland 1,0
48566464,Poland 1,0
48566471,Poland 1,0
4856649,Poland 1,0
48566566,Poland 1,0
485666,Poland 1,0
48566778,Poland 1,0
48566779,Poland 1,0
4856681,Poland 1,0
48566828,Poland 1,0
48566898,Poland 1,0
4856690,Poland 1,0
4856691,Poland 1,0
4856692,Poland 1,0
4856695,Poland 1,0
4856696,Poland 1,0
4856697,Poland 1,0
48566991,Poland 1,0
48566992,Poland 1,0
48566993,Poland 1,0
48566994,Poland 1,0
48566995,Poland 1,0
4856888,Poland 1,0
4858333,Poland 1,0
4858337,Poland 1,0
4858350,Poland 1,0
4858352,Poland 1,0
4858353,Poland 1,0
48583550,Poland 1,0
48583551,Poland 1,0
48583552,Poland 1,0
48583553,Poland 1,0
48583554,Poland 1,0
48583555,Poland 1,0
48583557,Poland 1,0
48583559,Poland 1,0
4858357,Poland 1,0
4858380,Poland 1,0
48583824,Poland 1,0
48583825,Poland 1,0
48585000,Poland 1,0
48585001,Poland 1,0
48585002,Poland 1,0
48585003,Poland 1,0
48585004,Poland 1,0
48585005,Poland 1,0
48585008,Poland 1,0
48585050,Poland 1,0
48585268,Poland 1,0
4858527,Poland 1,0
4858573,Poland 1,0
4858580,Poland 1,0
48585851,Poland 1,0
48585852,Poland 1,0
48585853,Poland 1,0
48585858,Poland 1,0
48586006,Poland 1,0
48586008,Poland 1,0
48586213,Poland 1,0
48586215,Poland 1,0
48586274,Poland 1,0
48586767,Poland 1,0
4858690,Poland 1,0
4858697,Poland 1,0
4858698,Poland 1,0
4858699,Poland 1,0
48587007,Poland 1,0
4858710,Poland 1,0
4858711,Poland 1,0
4858712,Poland 1,0
4858713,Poland 1,0
4858714,Poland 1,0
4858717,Poland 1,0
4858718,Poland 1,0
4858719,Poland 1,0
4858721,Poland 1,0
4858722,Poland 1,0
4858726,Poland 1,0
4858727,Poland 1,0
4858728,Poland 1,0
485873,Poland 1,0
4858740,Poland 1,0
4858741,Poland 1,0
4858742,Poland 1,0
4858743,Poland 1,0
4858744,Poland 1,0
4858745,Poland 1,0
4858746,Poland 1,0
4858751,Poland 1,0
4858752,Poland 1,0
4858753,Poland 1,0
485876,Poland 1,0
4858770,Poland 1,0
4858771,Poland 1,0
4858772,Poland 1,0
4858773,Poland 1,0
4858774,Poland 1,0
4858775,Poland 1,0
48587761,Poland 1,0
48587762,Poland 1,0
48587763,Poland 1,0
48587764,Poland 1,0
48587765,Poland 1,0
48587768,Poland 1,0
48587769,Poland 1,0
4858777,Poland 1,0
4858778,Poland 1,0
4858779,Poland 1,0
4858781,Poland 1,0
4858782,Poland 1,0
4858783,Poland 1,0
4858785,Poland 1,0
4858881,Poland 1,0
4858888,Poland 1,0
48593070,Poland 1,0
4859333,Poland 1,0
4859711,Poland 1,0
48597121,Poland 1,0
4859713,Poland 1,0
4859714,Poland 1,0
48597151,Poland 1,0
48597152,Poland 1,0
48597153,Poland 1,0
48597154,Poland 1,0
48597155,Poland 1,0
48597157,Poland 1,0
48597158,Poland 1,0
4859720,Poland 1,0
4859721,Poland 1,0
4859722,Poland 1,0
48597231,Poland 1,0
48597232,Poland 1,0
48597233,Poland 1,0
48597234,Poland 1,0
48597235,Poland 1,0
48597240,Poland 1,0
48597241,Poland 1,0
48597251,Poland 1,0
48597252,Poland 1,0
48597253,Poland 1,0
48597254,Poland 1,0
48597255,Poland 1,0
48597256,Poland 1,0
48597257,Poland 1,0
4859726,Poland 1,0
4859727,Poland 1,0
48597281,Poland 1,0
48597282,Poland 1,0
48597283,Poland 1,0
48597284,Poland 1,0
48597285,Poland 1,0
4859729,Poland 1,0
48598241,Poland 1,0
48598242,Poland 1,0
48598243,Poland 1,0
48598881,Poland 1,0
48598888,Poland 1,0
48598889,Poland 1,0
4861221,Poland 1,0
4861222,Poland 1,0
4861223,Poland 1,0
4861224,Poland 1,0
48612781,Poland 1,0
48612782,Poland 1,0
48612783,Poland 1,0
48612784,Poland 1,0
48612785,Poland 1,0
48612786,Poland 1,0
48612787,Poland 1,0
4861279,Poland 1,0
4861307,Poland 1,0
48613333,Poland 1,0
48614151,Poland 1,0
48614152,Poland 1,0
48614153,Poland 1,0
48614155,Poland 1,0
48614157,Poland 1,0
48614158,Poland 1,0
48614159,Poland 1,0
48614311,Poland 1,0
48614312,Poland 1,0
4861440,Poland 1,0
4861447,Poland 1,0
4861448,Poland 1,0
48614491,Poland 1,0
48614492,Poland 1,0
4861468,Poland 1,0
4861478,Poland 1,0
4861479,Poland 1,0
4861610,Poland 1,0
4861611,Poland 1,0
48616210,Poland 1,0
48616211,Poland 1,0
48616212,Poland 1,0
4861622,Poland 1,0
4861623,Poland 1,0
4861624,Poland 1,0
4861625,Poland 1,0
4861626,Poland 1,0
4861627,Poland 1,0
4861628,Poland 1,0
4861629,Poland 1,0
4861630,Poland 1,0
48616312,Poland 1,0
4861632,Poland 1,0
4861633,Poland 1,0
48616341,Poland 1,0
48616342,Poland 1,0
48616343,Poland 1,0
48616344,Poland 1,0
48616345,Poland 1,0
48616346,Poland 1,0
48616347,Poland 1,0
48616351,Poland 1,0
48616352,Poland 1,0
48616353,Poland 1,0
48616354,Poland 1,0
48616355,Poland 1,0
4861636,Poland 1,0
4861637,Poland 1,0
4861639,Poland 1,0
4861640,Poland 1,0
4861641,Poland 1,0
4861642,Poland 1,0
4861643,Poland 1,0
4861644,Poland 1,0
4861645,Poland 1,0
48616461,Poland 1,0
48616462,Poland 1,0
48616463,Poland 1,0
48616464,Poland 1,0
48616465,Poland 1,0
48616466,Poland 1,0
48616467,Poland 1,0
48616468,Poland 1,0
48616469,Poland 1,0
48616471,Poland 1,0
48616472,Poland 1,0
48616473,Poland 1,0
48616474,Poland 1,0
48616475,Poland 1,0
48616477,Poland 1,0
4861648,Poland 1,0
4861649,Poland 1,0
486165,Poland 1,0
4861660,Poland 1,0
4861661,Poland 1,0
4861662,Poland 1,0
4861663,Poland 1,0
4861664,Poland 1,0
4861665,Poland 1,0
4861667,Poland 1,0
4861668,Poland 1,0
4861669,Poland 1,0
4861670,Poland 1,0
4861671,Poland 1,0
48616731,Poland 1,0
48616732,Poland 1,0
48616733,Poland 1,0
48616734,Poland 1,0
