45537,Denmark H3g Mobile,0.0238
45538,Denmark H3g Mobile,0.0238
45605,Denmark H3g Mobile,0.0238
4531312,Denmark Mobile,0.0527
45318,Denmark Mobile,0.0527
453235,Denmark Mobile,0.0527
4542,Denmark Mobile,0.0527
455398,Denmark Mobile,0.0527
4592,Denmark Mobile,0.0527
4593,Denmark Mobile,0.0527
455063,Denmark Mobile,0.0527
455064,Denmark Mobile,0.0527
455069,Denmark Mobile,0.0527
456098,Denmark Mobile,0.0527
4571,Denmark Mobile,0.0527
4581,Denmark Mobile,0.0527
4591,Denmark Mobile,0.0527
45,Denmark Other,0.0089
455254,Denmark Tdc Mobile,0.0238
455256,Denmark Tdc Mobile,0.0238
455257,Denmark Tdc Mobile,0.0238
45911,Denmark Tdc Mobile,0.0238
459122,Denmark Tdc Mobile,0.0238
459123,Denmark Tdc Mobile,0.0238
459124,Denmark Tdc Mobile,0.0238
459125,Denmark Tdc Mobile,0.0238
459210,Denmark Tdc Mobile,0.0238
459211,Denmark Tdc Mobile,0.0238
459212,Denmark Tdc Mobile,0.0238
459213,Denmark Tdc Mobile,0.0238
459214,Denmark Tdc Mobile,0.0238
459215,Denmark Tdc Mobile,0.0238
459216,Denmark Tdc Mobile,0.0238
459217,Denmark Tdc Mobile,0.0238
4520,Denmark Tdc Mobile,0.0238
4521,Denmark Tdc Mobile,0.0238
4523,Denmark Tdc Mobile,0.0238
4524,Denmark Tdc Mobile,0.0238
452596,Denmark Tdc Mobile,0.0238
4525988,Denmark Tdc Mobile,0.0238
4525989,Denmark Tdc Mobile,0.0238
4529,Denmark Tdc Mobile,0.0238
4530,Denmark Tdc Mobile,0.0238
4540,Denmark Tdc Mobile,0.0238
454275,Denmark Tdc Mobile,0.0238
455060,Denmark Tdc Mobile,0.0238
455061,Denmark Tdc Mobile,0.0238
4551,Denmark Tdc Mobile,0.0238
455210,Denmark Tdc Mobile,0.0238
455220,Denmark Tdc Mobile,0.0238
455230,Denmark Tdc Mobile,0.0238
455240,Denmark Tdc Mobile,0.0238
455250,Denmark Tdc Mobile,0.0238
455258,Denmark Tdc Mobile,0.0238
456099,Denmark Tdc Mobile,0.0238
4561,Denmark Tdc Mobile,0.0238
457170,Denmark Tdc Mobile,0.0238
457172,Denmark Tdc Mobile,0.0238
457177,Denmark Tdc Mobile,0.0238
458140,Denmark Tdc Mobile,0.0238
458141,Denmark Tdc Mobile,0.0238
458142,Denmark Tdc Mobile,0.0238
458143,Denmark Tdc Mobile,0.0238
458144,Denmark Tdc Mobile,0.0238
458145,Denmark Tdc Mobile,0.0238
458161,Denmark Tdc Mobile,0.0238
458171,Denmark Tdc Mobile,0.0238
458172,Denmark Tdc Mobile,0.0238
458173,Denmark Tdc Mobile,0.0238
458174,Denmark Tdc Mobile,0.0238
458175,Denmark Tdc Mobile,0.0238
458177,Denmark Tdc Mobile,0.0238
458188,Denmark Tdc Mobile,0.0238
459121,Denmark Tdc Mobile,0.0238
45914,Denmark Tdc Mobile,0.0238
459152,Denmark Tdc Mobile,0.0238
459153,Denmark Tdc Mobile,0.0238
459154,Denmark Tdc Mobile,0.0238
459155,Denmark Tdc Mobile,0.0238
459156,Denmark Tdc Mobile,0.0238
459189,Denmark Tdc Mobile,0.0238
459186,Denmark Telenor Mobile,0.0238
459187,Denmark Telenor Mobile,0.0238
459190,Denmark Telenor Mobile,0.0238
459191,Denmark Telenor Mobile,0.0238
459194,Denmark Telenor Mobile,0.0238
459195,Denmark Telenor Mobile,0.0238
459196,Denmark Telenor Mobile,0.0238
459197,Denmark Telenor Mobile,0.0238
459198,Denmark Telenor Mobile,0.0238
459199,Denmark Telenor Mobile,0.0238
459218,Denmark Telenor Mobile,0.0238
45206,Denmark Telenor Mobile,0.0238
45207,Denmark Telenor Mobile,0.0238
45208,Denmark Telenor Mobile,0.0238
45209,Denmark Telenor Mobile,0.0238
4522,Denmark Telenor Mobile,0.0238
4525,Denmark Telenor Mobile,0.0238
45319,Denmark Telenor Mobile,0.0238
45405,Denmark Telenor Mobile,0.0238
45406,Denmark Telenor Mobile,0.0238
45407,Denmark Telenor Mobile,0.0238
45408,Denmark Telenor Mobile,0.0238
45409,Denmark Telenor Mobile,0.0238
4541,Denmark Telenor Mobile,0.0238
45424,Denmark Telenor Mobile,0.0238
45425,Denmark Telenor Mobile,0.0238
454260,Denmark Telenor Mobile,0.0238
454270,Denmark Telenor Mobile,0.0238
454280,Denmark Telenor Mobile,0.0238
454281,Denmark Telenor Mobile,0.0238
454284,Denmark Telenor Mobile,0.0238
454285,Denmark Telenor Mobile,0.0238
454287,Denmark Telenor Mobile,0.0238
454288,Denmark Telenor Mobile,0.0238
454289,Denmark Telenor Mobile,0.0238
454293,Denmark Telenor Mobile,0.0238
4550,Denmark Telenor Mobile,0.0238
455222,Denmark Telenor Mobile,0.0238
455225,Denmark Telenor Mobile,0.0238
455233,Denmark Telenor Mobile,0.0238
455242,Denmark Telenor Mobile,0.0238
455244,Denmark Telenor Mobile,0.0238
45525,Denmark Telenor Mobile,0.0238
45526,Denmark Telenor Mobile,0.0238
45527,Denmark Telenor Mobile,0.0238
45528,Denmark Telenor Mobile,0.0238
45529,Denmark Telenor Mobile,0.0238
45531,Denmark Telenor Mobile,0.0238
455333,Denmark Telenor Mobile,0.0238
45539,Denmark Telenor Mobile,0.0238
456050,Denmark Telenor Mobile,0.0238
45606,Denmark Telenor Mobile,0.0238
45607,Denmark Telenor Mobile,0.0238
45608,Denmark Telenor Mobile,0.0238
45609,Denmark Telenor Mobile,0.0238
45618,Denmark Telenor Mobile,0.0238
45619,Denmark Telenor Mobile,0.0238
45711,Denmark Telenor Mobile,0.0238
45712,Denmark Telenor Mobile,0.0238
45717,Denmark Telenor Mobile,0.0238
457190,Denmark Telenor Mobile,0.0238
457191,Denmark Telenor Mobile,0.0238
457192,Denmark Telenor Mobile,0.0238
457193,Denmark Telenor Mobile,0.0238
457194,Denmark Telenor Mobile,0.0238
457195,Denmark Telenor Mobile,0.0238
457199,Denmark Telenor Mobile,0.0238
45811,Denmark Telenor Mobile,0.0238
45812,Denmark Telenor Mobile,0.0238
45813,Denmark Telenor Mobile,0.0238
45815,Denmark Telenor Mobile,0.0238
45816,Denmark Telenor Mobile,0.0238
458170,Denmark Telenor Mobile,0.0238
458176,Denmark Telenor Mobile,0.0238
458178,Denmark Telenor Mobile,0.0238
458179,Denmark Telenor Mobile,0.0238
458180,Denmark Telenor Mobile,0.0238
458181,Denmark Telenor Mobile,0.0238
458182,Denmark Telenor Mobile,0.0238
458183,Denmark Telenor Mobile,0.0238
458184,Denmark Telenor Mobile,0.0238
458185,Denmark Telenor Mobile,0.0238
458186,Denmark Telenor Mobile,0.0238
458187,Denmark Telenor Mobile,0.0238
458189,Denmark Telenor Mobile,0.0238
458190,Denmark Telenor Mobile,0.0238
458191,Denmark Telenor Mobile,0.0238
458192,Denmark Telenor Mobile,0.0238
458193,Denmark Telenor Mobile,0.0238
458194,Denmark Telenor Mobile,0.0238
458195,Denmark Telenor Mobile,0.0238
458196,Denmark Telenor Mobile,0.0238
458197,Denmark Telenor Mobile,0.0238
458198,Denmark Telenor Mobile,0.0238
459110,Denmark Telenor Mobile,0.0238
459111,Denmark Telenor Mobile,0.0238
459112,Denmark Telenor Mobile,0.0238
459114,Denmark Telenor Mobile,0.0238
459119,Denmark Telenor Mobile,0.0238
45913,Denmark Telenor Mobile,0.0238
459150,Denmark Telenor Mobile,0.0238
459151,Denmark Telenor Mobile,0.0238
459159,Denmark Telenor Mobile,0.0238
459180,Denmark Telenor Mobile,0.0238
459181,Denmark Telenor Mobile,0.0238
459182,Denmark Telenor Mobile,0.0238
459183,Denmark Telenor Mobile,0.0238
459184,Denmark Telenor Mobile,0.0238
459185,Denmark Telenor Mobile,0.0238
459188,Denmark Telenor Mobile,0.0238
452395,Denmark Telia Mobile,0.0238
4526,Denmark Telia Mobile,0.0238
4527,Denmark Telia Mobile,0.0238
4528,Denmark Telia Mobile,0.0238
45420,Denmark Telia Mobile,0.0238
45421,Denmark Telia Mobile,0.0238
45422,Denmark Telia Mobile,0.0238
45423,Denmark Telia Mobile,0.0238
454276,Denmark Telia Mobile,0.0238
454277,Denmark Telia Mobile,0.0238
454278,Denmark Telia Mobile,0.0238
454279,Denmark Telia Mobile,0.0238
454282,Denmark Telia Mobile,0.0238
454286,Denmark Telia Mobile,0.0238
454296,Denmark Telia Mobile,0.0238
454297,Denmark Telia Mobile,0.0238
454298,Denmark Telia Mobile,0.0238
454299,Denmark Telia Mobile,0.0238
455188,Denmark Telia Mobile,0.0238
455189,Denmark Telia Mobile,0.0238
45521,Denmark Telia Mobile,0.0238
45522,Denmark Telia Mobile,0.0238
45523,Denmark Telia Mobile,0.0238
45524,Denmark Telia Mobile,0.0238
455319,Denmark Telia Mobile,0.0238
45532,Denmark Telia Mobile,0.0238
45533,Denmark Telia Mobile,0.0238
45534,Denmark Telia Mobile,0.0238
45601,Denmark Telia Mobile,0.0238
45602,Denmark Telia Mobile,0.0238
45603,Denmark Telia Mobile,0.0238
45604,Denmark Telia Mobile,0.0238
456146,Denmark Telia Mobile,0.0238
24638,Diego Garcia Mobile,1.8504
246,Diego Garcia Other,1.8504
2537,Djibouti Mobile,0.2806
253,Djibouti Other,0.2873
1767315,Dominica Digicel Mobile,0.1894
1767316,Dominica Digicel Mobile,0.1894
1767317,Dominica Digicel Mobile,0.1894
1767611,Dominica Digicel Mobile,0.1894
1767612,Dominica Digicel Mobile,0.1894
1767613,Dominica Digicel Mobile,0.1894
1767614,Dominica Digicel Mobile,0.1894
1767615,Dominica Digicel Mobile,0.1894
1767616,Dominica Digicel Mobile,0.1894
1767617,Dominica Digicel Mobile,0.1894
1767225,Dominica Mobile,0.1717
1767235,Dominica Mobile,0.1717
1767245,Dominica Mobile,0.1717
1767265,Dominica Mobile,0.1717
1767275,Dominica Mobile,0.1717
1767276,Dominica Mobile,0.1717
1767277,Dominica Mobile,0.1717
1767285,Dominica Mobile,0.1717
1767295,Dominica Mobile,0.1717
1767,Dominica Other,0.0842
180935,Dominican Republic Mobile,0.0699
180939,Dominican Republic Mobile,0.0699
180944,Dominican Republic Mobile,0.0699
1809470,Dominican Republic Mobile,0.0699
180954290,Dominican Republic Mobile,0.0699
180954291,Dominican Republic Mobile,0.0699
180954292,Dominican Republic Mobile,0.0699
180954293,Dominican Republic Mobile,0.0699
180954295,Dominican Republic Mobile,0.0699
180954296,Dominican Republic Mobile,0.0699
180954297,Dominican Republic Mobile,0.0699
180954298,Dominican Republic Mobile,0.0699
1809543,Dominican Republic Mobile,0.0699
1809545,Dominican Republic Mobile,0.0699
182935,Dominican Republic Mobile,0.0699
182936,Dominican Republic Mobile,0.0699
182942,Dominican Republic Mobile,0.0699
182944,Dominican Republic Mobile,0.0699
182950,Dominican Republic Mobile,0.0699
1829651,Dominican Republic Mobile,0.0699
1829652,Dominican Republic Mobile,0.0699
1829653,Dominican Republic Mobile,0.0699
1829654,Dominican Republic Mobile,0.0699
1829655,Dominican Republic Mobile,0.0699
1829656,Dominican Republic Mobile,0.0699
1829657,Dominican Republic Mobile,0.0699
1829658,Dominican Republic Mobile,0.0699
1829659,Dominican Republic Mobile,0.0699
1829670,Dominican Republic Mobile,0.0699
1829671,Dominican Republic Mobile,0.0699
1829672,Dominican Republic Mobile,0.0699
1829673,Dominican Republic Mobile,0.0699
1829674,Dominican Republic Mobile,0.0699
1829675,Dominican Republic Mobile,0.0699
1829676,Dominican Republic Mobile,0.0699
1829679,Dominican Republic Mobile,0.0699
182976,Dominican Republic Mobile,0.0699
182996,Dominican Republic Mobile,0.0699
1849305,Dominican Republic Mobile,0.0699
184940,Dominican Republic Mobile,0.0699
184945,Dominican Republic Mobile,0.0699
1809201,Dominican Republic Mobile,0.0699
1809203,Dominican Republic Mobile,0.0699
1809204,Dominican Republic Mobile,0.0699
1809205,Dominican Republic Mobile,0.0699
1809206,Dominican Republic Mobile,0.0699
1809207,Dominican Republic Mobile,0.0699
1809208,Dominican Republic Mobile,0.0699
1809209,Dominican Republic Mobile,0.0699
1809210,Dominican Republic Mobile,0.0699
1809212,Dominican Republic Mobile,0.0699
1809214,Dominican Republic Mobile,0.0699
1809215,Dominican Republic Mobile,0.0699
1809216,Dominican Republic Mobile,0.0699
1809217,Dominican Republic Mobile,0.0699
1809218,Dominican Republic Mobile,0.0699
1809219,Dominican Republic Mobile,0.0699
18092223,Dominican Republic Mobile,0.0699
18092224,Dominican Republic Mobile,0.0699
18092225,Dominican Republic Mobile,0.0699
1809223,Dominican Republic Mobile,0.0699
1809224,Dominican Republic Mobile,0.0699
1809225,Dominican Republic Mobile,0.0699
1809228,Dominican Republic Mobile,0.0699
1809229,Dominican Republic Mobile,0.0699
1809230,Dominican Republic Mobile,0.0699
1809232,Dominican Republic Mobile,0.0699
1809235,Dominican Republic Mobile,0.0699
1809249,Dominican Republic Mobile,0.0699
1809250,Dominican Republic Mobile,0.0699
1809251,Dominican Republic Mobile,0.0699
1809252,Dominican Republic Mobile,0.0699
1809253,Dominican Republic Mobile,0.0699
1809254,Dominican Republic Mobile,0.0699
1809256,Dominican Republic Mobile,0.0699
1809257,Dominican Republic Mobile,0.0699
1809258,Dominican Republic Mobile,0.0699
1809259,Dominican Republic Mobile,0.0699
1809260,Dominican Republic Mobile,0.0699
1809264,Dominican Republic Mobile,0.0699
1809266,Dominican Republic Mobile,0.0699
1809267,Dominican Republic Mobile,0.0699
1809268,Dominican Republic Mobile,0.0699
1809269,Dominican Republic Mobile,0.0699
1809270,Dominican Republic Mobile,0.0699
1809271,Dominican Republic Mobile,0.0699
1809272,Dominican Republic Mobile,0.0699
1809280,Dominican Republic Mobile,0.0699
1809281,Dominican Republic Mobile,0.0699
1809282,Dominican Republic Mobile,0.0699
1809283,Dominican Republic Mobile,0.0699
1809284,Dominican Republic Mobile,0.0699
1809292,Dominican Republic Mobile,0.0699
1809293,Dominican Republic Mobile,0.0699
1809297,Dominican Republic Mobile,0.0699
1809298,Dominican Republic Mobile,0.0699
1809299,Dominican Republic Mobile,0.0699
1809301,Dominican Republic Mobile,0.0699
1809302,Dominican Republic Mobile,0.0699
1809303,Dominican Republic Mobile,0.0699
1809304,Dominican Republic Mobile,0.0699
1809305,Dominican Republic Mobile,0.0699
1809306,Dominican Republic Mobile,0.0699
1809307,Dominican Republic Mobile,0.0699
1809308,Dominican Republic Mobile,0.0699
1809309,Dominican Republic Mobile,0.0699
1809310,Dominican Republic Mobile,0.0699
1809313,Dominican Republic Mobile,0.0699
1809315,Dominican Republic Mobile,0.0699
1809316,Dominican Republic Mobile,0.0699
1809317,Dominican Republic Mobile,0.0699
1809318,Dominican Republic Mobile,0.0699
1809319,Dominican Republic Mobile,0.0699
1809321,Dominican Republic Mobile,0.0699
1809322,Dominican Republic Mobile,0.0699
1809323,Dominican Republic Mobile,0.0699
1809324,Dominican Republic Mobile,0.0699
1809325,Dominican Republic Mobile,0.0699
1809326,Dominican Republic Mobile,0.0699
1809327,Dominican Republic Mobile,0.0699
1809330,Dominican Republic Mobile,0.0699
1809340,Dominican Republic Mobile,0.0699
1809341,Dominican Republic Mobile,0.0699
1809342,Dominican Republic Mobile,0.0699
1809343,Dominican Republic Mobile,0.0699
1809344,Dominican Republic Mobile,0.0699
1809345,Dominican Republic Mobile,0.0699
1809348,Dominican Republic Mobile,0.0699
1809360,Dominican Republic Mobile,0.0699
1809361,Dominican Republic Mobile,0.0699
1809366,Dominican Republic Mobile,0.0699
1809370,Dominican Republic Mobile,0.0699
1809371,Dominican Republic Mobile,0.0699
1809374,Dominican Republic Mobile,0.0699
1809376,Dominican Republic Mobile,0.0699
1809377,Dominican Republic Mobile,0.0699
1809383,Dominican Republic Mobile,0.0699
1809386,Dominican Republic Mobile,0.0699
1809387,Dominican Republic Mobile,0.0699
1809389,Dominican Republic Mobile,0.0699
1809401,Dominican Republic Mobile,0.0699
1809402,Dominican Republic Mobile,0.0699
1809403,Dominican Republic Mobile,0.0699
1809404,Dominican Republic Mobile,0.0699
1809405,Dominican Republic Mobile,0.0699
1809406,Dominican Republic Mobile,0.0699
1809407,Dominican Republic Mobile,0.0699
1809408,Dominican Republic Mobile,0.0699
1809409,Dominican Republic Mobile,0.0699
1809410,Dominican Republic Mobile,0.0699
1809413,Dominican Republic Mobile,0.0699
1809415,Dominican Republic Mobile,0.0699
1809416,Dominican Republic Mobile,0.0699
1809417,Dominican Republic Mobile,0.0699
1809418,Dominican Republic Mobile,0.0699
1809419,Dominican Republic Mobile,0.0699
1809420,Dominican Republic Mobile,0.0699
1809421,Dominican Republic Mobile,0.0699
1809423,Dominican Republic Mobile,0.0699
1809424,Dominican Republic Mobile,0.0699
1809425,Dominican Republic Mobile,0.0699
1809426,Dominican Republic Mobile,0.0699
1809427,Dominican Republic Mobile,0.0699
1809428,Dominican Republic Mobile,0.0699
1809429,Dominican Republic Mobile,0.0699
1809430,Dominican Republic Mobile,0.0699
1809431,Dominican Republic Mobile,0.0699
1809432,Dominican Republic Mobile,0.0699
1809433,Dominican Republic Mobile,0.0699
1809434,Dominican Republic Mobile,0.0699
1809436,Dominican Republic Mobile,0.0699
1809437,Dominican Republic Mobile,0.0699
1809438,Dominican Republic Mobile,0.0699
1809439,Dominican Republic Mobile,0.0699
1809451,Dominican Republic Mobile,0.0699
1809452,Dominican Republic Mobile,0.0699
1809453,Dominican Republic Mobile,0.0699
1809454,Dominican Republic Mobile,0.0699
1809456,Dominican Republic Mobile,0.0699
1809457,Dominican Republic Mobile,0.0699
1809458,Dominican Republic Mobile,0.0699
1809459,Dominican Republic Mobile,0.0699
1809460,Dominican Republic Mobile,0.0699
1809461,Dominican Republic Mobile,0.0699
1809462,Dominican Republic Mobile,0.0699
1809463,Dominican Republic Mobile,0.0699
1809464,Dominican Republic Mobile,0.0699
1809465,Dominican Republic Mobile,0.0699
1809467,Dominican Republic Mobile,0.0699
1809474,Dominican Republic Mobile,0.0699
1809477,Dominican Republic Mobile,0.0699
1809478,Dominican Republic Mobile,0.0699
1809479,Dominican Republic Mobile,0.0699
1809480,Dominican Republic Mobile,0.0699
1809481,Dominican Republic Mobile,0.0699
1809484,Dominican Republic Mobile,0.0699
1809485,Dominican Republic Mobile,0.0699
1809486,Dominican Republic Mobile,0.0699
1809488,Dominican Republic Mobile,0.0699
180949,Dominican Republic Mobile,0.0699
1809501,Dominican Republic Mobile,0.0699
1809502,Dominican Republic Mobile,0.0699
1809504,Dominican Republic Mobile,0.0699
1809505,Dominican Republic Mobile,0.0699
1809506,Dominican Republic Mobile,0.0699
1809507,Dominican Republic Mobile,0.0699
1809509,Dominican Republic Mobile,0.0699
1809510,Dominican Republic Mobile,0.0699
1809512,Dominican Republic Mobile,0.0699
1809513,Dominican Republic Mobile,0.0699
1809514,Dominican Republic Mobile,0.0699
1809515,Dominican Republic Mobile,0.0699
1809516,Dominican Republic Mobile,0.0699
1809517,Dominican Republic Mobile,0.0699
1809519,Dominican Republic Mobile,0.0699
1809520,Dominican Republic Mobile,0.0699
1809546,Dominican Republic Mobile,0.0699
1809604,Dominican Republic Mobile,0.0699
1809606,Dominican Republic Mobile,0.0699
1809614,Dominican Republic Mobile,0.0699
1809615,Dominican Republic Mobile,0.0699
1809617,Dominican Republic Mobile,0.0699
1809618,Dominican Republic Mobile,0.0699
1809619,Dominican Republic Mobile,0.0699
1809624,Dominican Republic Mobile,0.0699
1809628,Dominican Republic Mobile,0.0699
1809629,Dominican Republic Mobile,0.0699
1809630,Dominican Republic Mobile,0.0699
1809631,Dominican Republic Mobile,0.0699
1809632,Dominican Republic Mobile,0.0699
1809634,Dominican Republic Mobile,0.0699
1809635,Dominican Republic Mobile,0.0699
1809637,Dominican Republic Mobile,0.0699
1809639,Dominican Republic Mobile,0.0699
180964,Dominican Republic Mobile,0.0699
1809650,Dominican Republic Mobile,0.0699
1809651,Dominican Republic Mobile,0.0699
1809652,Dominican Republic Mobile,0.0699
1809656,Dominican Republic Mobile,0.0699
1809658,Dominican Republic Mobile,0.0699
1809659,Dominican Republic Mobile,0.0699
1809661,Dominican Republic Mobile,0.0699
1809662,Dominican Republic Mobile,0.0699
1809663,Dominican Republic Mobile,0.0699
1809664,Dominican Republic Mobile,0.0699
1809665,Dominican Republic Mobile,0.0699
1809666,Dominican Republic Mobile,0.0699
1809667,Dominican Republic Mobile,0.0699
1809668,Dominican Republic Mobile,0.0699
1809669,Dominican Republic Mobile,0.0699
1809670,Dominican Republic Mobile,0.0699
1809671,Dominican Republic Mobile,0.0699
1809672,Dominican Republic Mobile,0.0699
1809673,Dominican Republic Mobile,0.0699
1809674,Dominican Republic Mobile,0.0699
1809675,Dominican Republic Mobile,0.0699
1809676,Dominican Republic Mobile,0.0699
1809677,Dominican Republic Mobile,0.0699
1809678,Dominican Republic Mobile,0.0699
1809693,Dominican Republic Mobile,0.0699
1809694,Dominican Republic Mobile,0.0699
1809696,Dominican Republic Mobile,0.0699
1809697,Dominican Republic Mobile,0.0699
1809698,Dominican Republic Mobile,0.0699
1809707,Dominican Republic Mobile,0.0699
1809709,Dominican Republic Mobile,0.0699
1809710,Dominican Republic Mobile,0.0699
1809716,Dominican Republic Mobile,0.0699
1809717,Dominican Republic Mobile,0.0699
1809718,Dominican Republic Mobile,0.0699
1809719,Dominican Republic Mobile,0.0699
1809720,Dominican Republic Mobile,0.0699
1809721,Dominican Republic Mobile,0.0699
1809722,Dominican Republic Mobile,0.0699
1809723,Dominican Republic Mobile,0.0699
1809727,Dominican Republic Mobile,0.0699
1809729,Dominican Republic Mobile,0.0699
1809742,Dominican Republic Mobile,0.0699
1809743,Dominican Republic Mobile,0.0699
1809747,Dominican Republic Mobile,0.0699
1809749,Dominican Republic Mobile,0.0699
1809750,Dominican Republic Mobile,0.0699
