458141,Denmark,"Tdc Mobile",1.0623
458142,Denmark,"Tdc Mobile",1.0623
458143,Denmark,"Tdc Mobile",1.0623
458144,Denmark,"Tdc Mobile",1.0623
458145,Denmark,"Tdc Mobile",1.0623
458161,Denmark,"Tdc Mobile",1.0623
458171,Denmark,"Tdc Mobile",1.0623
458172,Denmark,"Tdc Mobile",1.0623
458173,Denmark,"Tdc Mobile",1.0623
458174,Denmark,"Tdc Mobile",1.0623
458175,Denmark,"Tdc Mobile",1.0623
458177,Denmark,"Tdc Mobile",1.0623
458188,Denmark,"Tdc Mobile",1.0623
45911,Denmark,"Tdc Mobile",1.0623
459122,Denmark,"Tdc Mobile",1.0623
459123,Denmark,"Tdc Mobile",1.0623
459124,Denmark,"Tdc Mobile",1.0623
459125,Denmark,"Tdc Mobile",1.0623
45914,Denmark,"Tdc Mobile",1.0623
459152,Denmark,"Tdc Mobile",1.0623
459153,Denmark,"Tdc Mobile",1.0623
459154,Denmark,"Tdc Mobile",1.0623
459155,Denmark,"Tdc Mobile",1.0623
459156,Denmark,"Tdc Mobile",1.0623
45916,Denmark,"Tdc Mobile",1.0623
45917,Denmark,"Tdc Mobile",1.0623
459189,Denmark,"Tdc Mobile",1.0623
45921,Denmark,"Tdc Mobile",1.0623
459221,Denmark,"Tdc Mobile",1.0623
459222,Denmark,"Tdc Mobile",1.0623
459240,Denmark,"Tdc Mobile",1.0623
459241,Denmark,"Tdc Mobile",1.0623
459242,Denmark,"Tdc Mobile",1.0623
459243,Denmark,"Tdc Mobile",1.0623
459244,Denmark,"Tdc Mobile",1.0623
459299,Denmark,"Tdc Mobile",1.0623
45206,Denmark,"Telenor Mobile",1.0358
45207,Denmark,"Telenor Mobile",1.0358
45208,Denmark,"Telenor Mobile",1.0358
45209,Denmark,"Telenor Mobile",1.0358
4522,Denmark,"Telenor Mobile",1.0358
4525,Denmark,"Telenor Mobile",1.0358
45319,Denmark,"Telenor Mobile",1.0358
45405,Denmark,"Telenor Mobile",1.0358
45406,Denmark,"Telenor Mobile",1.0358
45407,Denmark,"Telenor Mobile",1.0358
45408,Denmark,"Telenor Mobile",1.0358
45409,Denmark,"Telenor Mobile",1.0358
4541,Denmark,"Telenor Mobile",1.0358
45424,Denmark,"Telenor Mobile",1.0358
45425,Denmark,"Telenor Mobile",1.0358
454260,Denmark,"Telenor Mobile",1.0358
454270,Denmark,"Telenor Mobile",1.0358
454280,Denmark,"Telenor Mobile",1.0358
454281,Denmark,"Telenor Mobile",1.0358
454284,Denmark,"Telenor Mobile",1.0358
454285,Denmark,"Telenor Mobile",1.0358
454287,Denmark,"Telenor Mobile",1.0358
454288,Denmark,"Telenor Mobile",1.0358
454289,Denmark,"Telenor Mobile",1.0358
454293,Denmark,"Telenor Mobile",1.0358
4550,Denmark,"Telenor Mobile",1.0358
455222,Denmark,"Telenor Mobile",1.0358
455225,Denmark,"Telenor Mobile",1.0358
455233,Denmark,"Telenor Mobile",1.0358
455242,Denmark,"Telenor Mobile",1.0358
455244,Denmark,"Telenor Mobile",1.0358
455251,Denmark,"Telenor Mobile",1.0358
455252,Denmark,"Telenor Mobile",1.0358
455253,Denmark,"Telenor Mobile",1.0358
455255,Denmark,"Telenor Mobile",1.0358
45526,Denmark,"Telenor Mobile",1.0358
45527,Denmark,"Telenor Mobile",1.0358
45528,Denmark,"Telenor Mobile",1.0358
45529,Denmark,"Telenor Mobile",1.0358
45531,Denmark,"Telenor Mobile",1.0358
455333,Denmark,"Telenor Mobile",1.0358
45539,Denmark,"Telenor Mobile",1.0358
456050,Denmark,"Telenor Mobile",1.0358
45606,Denmark,"Telenor Mobile",1.0358
45607,Denmark,"Telenor Mobile",1.0358
45608,Denmark,"Telenor Mobile",1.0358
45609,Denmark,"Telenor Mobile",1.0358
45618,Denmark,"Telenor Mobile",1.0358
45619,Denmark,"Telenor Mobile",1.0358
45711,Denmark,"Telenor Mobile",1.0358
45712,Denmark,"Telenor Mobile",1.0358
45717,Denmark,"Telenor Mobile",1.0358
457190,Denmark,"Telenor Mobile",1.0358
457191,Denmark,"Telenor Mobile",1.0358
457192,Denmark,"Telenor Mobile",1.0358
457193,Denmark,"Telenor Mobile",1.0358
457194,Denmark,"Telenor Mobile",1.0358
457195,Denmark,"Telenor Mobile",1.0358
457199,Denmark,"Telenor Mobile",1.0358
45811,Denmark,"Telenor Mobile",1.0358
45812,Denmark,"Telenor Mobile",1.0358
45813,Denmark,"Telenor Mobile",1.0358
45815,Denmark,"Telenor Mobile",1.0358
45816,Denmark,"Telenor Mobile",1.0358
458170,Denmark,"Telenor Mobile",1.0358
458176,Denmark,"Telenor Mobile",1.0358
458178,Denmark,"Telenor Mobile",1.0358
458179,Denmark,"Telenor Mobile",1.0358
458180,Denmark,"Telenor Mobile",1.0358
458181,Denmark,"Telenor Mobile",1.0358
458182,Denmark,"Telenor Mobile",1.0358
458183,Denmark,"Telenor Mobile",1.0358
458184,Denmark,"Telenor Mobile",1.0358
458185,Denmark,"Telenor Mobile",1.0358
458186,Denmark,"Telenor Mobile",1.0358
458187,Denmark,"Telenor Mobile",1.0358
458189,Denmark,"Telenor Mobile",1.0358
45819,Denmark,"Telenor Mobile",1.0358
459110,Denmark,"Telenor Mobile",1.0358
459111,Denmark,"Telenor Mobile",1.0358
459112,Denmark,"Telenor Mobile",1.0358
459114,Denmark,"Telenor Mobile",1.0358
459119,Denmark,"Telenor Mobile",1.0358
459121,Denmark,"Telenor Mobile",1.0358
45913,Denmark,"Telenor Mobile",1.0358
459150,Denmark,"Telenor Mobile",1.0358
459151,Denmark,"Telenor Mobile",1.0358
459159,Denmark,"Telenor Mobile",1.0358
45918,Denmark,"Telenor Mobile",1.0358
45919,Denmark,"Telenor Mobile",1.0358
459218,Denmark,"Telenor Mobile",1.0358
459219,Denmark,"Telenor Mobile",1.0358
459220,Denmark,"Telenor Mobile",1.0358
459224,Denmark,"Telenor Mobile",1.0358
459225,Denmark,"Telenor Mobile",1.0358
459226,Denmark,"Telenor Mobile",1.0358
459227,Denmark,"Telenor Mobile",1.0358
459228,Denmark,"Telenor Mobile",1.0358
459229,Denmark,"Telenor Mobile",1.0358
45923,Denmark,"Telenor Mobile",1.0358
459246,Denmark,"Telenor Mobile",1.0358
459247,Denmark,"Telenor Mobile",1.0358
459248,Denmark,"Telenor Mobile",1.0358
459253,Denmark,"Telenor Mobile",1.0358
459254,Denmark,"Telenor Mobile",1.0358
459290,Denmark,"Telenor Mobile",1.0358
459292,Denmark,"Telenor Mobile",1.0358
459293,Denmark,"Telenor Mobile",1.0358
459294,Denmark,"Telenor Mobile",1.0358
459295,Denmark,"Telenor Mobile",1.0358
459310,Denmark,"Telenor Mobile",1.0358
459320,Denmark,"Telenor Mobile",1.0358
459330,Denmark,"Telenor Mobile",1.0358
459340,Denmark,"Telenor Mobile",1.0358
45935,Denmark,"Telenor Mobile",1.0358
452395,Denmark,"Telia Mobile",1.0756
4526,Denmark,"Telia Mobile",1.0756
4527,Denmark,"Telia Mobile",1.0756
4528,Denmark,"Telia Mobile",1.0756
45371000,Denmark,"Telia Mobile",1.0756
45420,Denmark,"Telia Mobile",1.0756
45421,Denmark,"Telia Mobile",1.0756
45422,Denmark,"Telia Mobile",1.0756
45423,Denmark,"Telia Mobile",1.0756
454276,Denmark,"Telia Mobile",1.0756
454277,Denmark,"Telia Mobile",1.0756
454278,Denmark,"Telia Mobile",1.0756
454279,Denmark,"Telia Mobile",1.0756
454282,Denmark,"Telia Mobile",1.0756
454286,Denmark,"Telia Mobile",1.0756
454296,Denmark,"Telia Mobile",1.0756
454297,Denmark,"Telia Mobile",1.0756
454298,Denmark,"Telia Mobile",1.0756
454299,Denmark,"Telia Mobile",1.0756
455188,Denmark,"Telia Mobile",1.0756
455189,Denmark,"Telia Mobile",1.0756
45521,Denmark,"Telia Mobile",1.0756
45522,Denmark,"Telia Mobile",1.0756
45523,Denmark,"Telia Mobile",1.0756
45524,Denmark,"Telia Mobile",1.0756
455319,Denmark,"Telia Mobile",1.0756
45532,Denmark,"Telia Mobile",1.0756
45533,Denmark,"Telia Mobile",1.0756
45534,Denmark,"Telia Mobile",1.0756
45601,Denmark,"Telia Mobile",1.0756
45602,Denmark,"Telia Mobile",1.0756
45603,Denmark,"Telia Mobile",1.0756
45604,Denmark,"Telia Mobile",1.0756
456146,Denmark,"Telia Mobile",1.0756
246,,"Diego Garcia All Country",126.8573
253,Djibouti,"All Country",18.6176
1767315,Dominica,"Digicel Mobile",13.2660
1767316,Dominica,"Digicel Mobile",13.2660
1767317,Dominica,"Digicel Mobile",13.2660
1767420,Dominica,"Digicel Mobile",13.2660
1767421,Dominica,"Digicel Mobile",13.2660
1767611,Dominica,"Digicel Mobile",13.2660
1767612,Dominica,"Digicel Mobile",13.2660
1767613,Dominica,"Digicel Mobile",13.2660
1767614,Dominica,"Digicel Mobile",13.2660
1767615,Dominica,"Digicel Mobile",13.2660
1767616,Dominica,"Digicel Mobile",13.2660
1767617,Dominica,"Digicel Mobile",13.2660
1767225,Dominica,Mobile,13.0137
1767235,Dominica,Mobile,13.0137
1767245,Dominica,Mobile,13.0137
1767265,Dominica,Mobile,13.0137
1767275,Dominica,Mobile,13.0137
1767276,Dominica,Mobile,13.0137
1767277,Dominica,Mobile,13.0137
1767285,Dominica,Mobile,13.0137
1767295,Dominica,Mobile,13.0137
1767,Dominica,Other,8.5253
1809201,Dominica,"n Republic Mobile",4.1963
1809203,Dominica,"n Republic Mobile",4.1963
1809204,Dominica,"n Republic Mobile",4.1963
1809205,Dominica,"n Republic Mobile",4.1963
1809206,Dominica,"n Republic Mobile",4.1963
1809207,Dominica,"n Republic Mobile",4.1963
1809208,Dominica,"n Republic Mobile",4.1963
1809209,Dominica,"n Republic Mobile",4.1963
1809210,Dominica,"n Republic Mobile",4.1963
1809212,Dominica,"n Republic Mobile",4.1963
1809214,Dominica,"n Republic Mobile",4.1963
1809215,Dominica,"n Republic Mobile",4.1963
1809216,Dominica,"n Republic Mobile",4.1963
1809217,Dominica,"n Republic Mobile",4.1963
1809218,Dominica,"n Republic Mobile",4.1963
1809219,Dominica,"n Republic Mobile",4.1963
18092223,Dominica,"n Republic Mobile",4.1963
18092224,Dominica,"n Republic Mobile",4.1963
18092225,Dominica,"n Republic Mobile",4.1963
1809223,Dominica,"n Republic Mobile",4.1963
1809224,Dominica,"n Republic Mobile",4.1963
1809225,Dominica,"n Republic Mobile",4.1963
1809228,Dominica,"n Republic Mobile",4.1963
1809229,Dominica,"n Republic Mobile",4.1963
1809230,Dominica,"n Republic Mobile",4.1963
1809232,Dominica,"n Republic Mobile",4.1963
1809235,Dominica,"n Republic Mobile",4.1963
1809248,Dominica,"n Republic Mobile",4.1963
1809249,Dominica,"n Republic Mobile",4.1963
1809250,Dominica,"n Republic Mobile",4.1963
1809251,Dominica,"n Republic Mobile",4.1963
1809252,Dominica,"n Republic Mobile",4.1963
1809253,Dominica,"n Republic Mobile",4.1963
1809254,Dominica,"n Republic Mobile",4.1963
1809256,Dominica,"n Republic Mobile",4.1963
1809257,Dominica,"n Republic Mobile",4.1963
1809258,Dominica,"n Republic Mobile",4.1963
1809259,Dominica,"n Republic Mobile",4.1963
1809260,Dominica,"n Republic Mobile",4.1963
1809264,Dominica,"n Republic Mobile",4.1963
1809265,Dominica,"n Republic Mobile",4.1963
1809266,Dominica,"n Republic Mobile",4.1963
1809267,Dominica,"n Republic Mobile",4.1963
1809268,Dominica,"n Republic Mobile",4.1963
1809269,Dominica,"n Republic Mobile",4.1963
1809270,Dominica,"n Republic Mobile",4.1963
1809271,Dominica,"n Republic Mobile",4.1963
1809272,Dominica,"n Republic Mobile",4.1963
1809280,Dominica,"n Republic Mobile",4.1963
1809281,Dominica,"n Republic Mobile",4.1963
1809282,Dominica,"n Republic Mobile",4.1963
1809283,Dominica,"n Republic Mobile",4.1963
1809284,Dominica,"n Republic Mobile",4.1963
1809292,Dominica,"n Republic Mobile",4.1963
1809293,Dominica,"n Republic Mobile",4.1963
1809297,Dominica,"n Republic Mobile",4.1963
1809298,Dominica,"n Republic Mobile",4.1963
1809299,Dominica,"n Republic Mobile",4.1963
1809301,Dominica,"n Republic Mobile",4.1963
1809302,Dominica,"n Republic Mobile",4.1963
1809303,Dominica,"n Republic Mobile",4.1963
1809304,Dominica,"n Republic Mobile",4.1963
1809305,Dominica,"n Republic Mobile",4.1963
1809306,Dominica,"n Republic Mobile",4.1963
1809307,Dominica,"n Republic Mobile",4.1963
1809308,Dominica,"n Republic Mobile",4.1963
1809309,Dominica,"n Republic Mobile",4.1963
1809310,Dominica,"n Republic Mobile",4.1963
1809313,Dominica,"n Republic Mobile",4.1963
1809315,Dominica,"n Republic Mobile",4.1963
1809316,Dominica,"n Republic Mobile",4.1963
1809317,Dominica,"n Republic Mobile",4.1963
1809318,Dominica,"n Republic Mobile",4.1963
1809319,Dominica,"n Republic Mobile",4.1963
1809321,Dominica,"n Republic Mobile",4.1963
1809322,Dominica,"n Republic Mobile",4.1963
1809323,Dominica,"n Republic Mobile",4.1963
1809324,Dominica,"n Republic Mobile",4.1963
1809325,Dominica,"n Republic Mobile",4.1963
1809326,Dominica,"n Republic Mobile",4.1963
1809327,Dominica,"n Republic Mobile",4.1963
1809330,Dominica,"n Republic Mobile",4.1963
1809340,Dominica,"n Republic Mobile",4.1963
1809341,Dominica,"n Republic Mobile",4.1963
1809342,Dominica,"n Republic Mobile",4.1963
1809343,Dominica,"n Republic Mobile",4.1963
1809344,Dominica,"n Republic Mobile",4.1963
1809345,Dominica,"n Republic Mobile",4.1963
1809348,Dominica,"n Republic Mobile",4.1963
180935,Dominica,"n Republic Mobile",4.1963
1809360,Dominica,"n Republic Mobile",4.1963
1809361,Dominica,"n Republic Mobile",4.1963
1809366,Dominica,"n Republic Mobile",4.1963
1809370,Dominica,"n Republic Mobile",4.1963
1809371,Dominica,"n Republic Mobile",4.1963
1809374,Dominica,"n Republic Mobile",4.1963
1809376,Dominica,"n Republic Mobile",4.1963
1809377,Dominica,"n Republic Mobile",4.1963
1809383,Dominica,"n Republic Mobile",4.1963
1809386,Dominica,"n Republic Mobile",4.1963
1809387,Dominica,"n Republic Mobile",4.1963
1809389,Dominica,"n Republic Mobile",4.1963
180939,Dominica,"n Republic Mobile",4.1963
1809401,Dominica,"n Republic Mobile",4.1963
1809402,Dominica,"n Republic Mobile",4.1963
1809403,Dominica,"n Republic Mobile",4.1963
1809404,Dominica,"n Republic Mobile",4.1963
1809405,Dominica,"n Republic Mobile",4.1963
1809406,Dominica,"n Republic Mobile",4.1963
1809407,Dominica,"n Republic Mobile",4.1963
1809408,Dominica,"n Republic Mobile",4.1963
1809409,Dominica,"n Republic Mobile",4.1963
1809410,Dominica,"n Republic Mobile",4.1963
1809413,Dominica,"n Republic Mobile",4.1963
1809415,Dominica,"n Republic Mobile",4.1963
1809416,Dominica,"n Republic Mobile",4.1963
1809417,Dominica,"n Republic Mobile",4.1963
1809418,Dominica,"n Republic Mobile",4.1963
1809419,Dominica,"n Republic Mobile",4.1963
1809420,Dominica,"n Republic Mobile",4.1963
1809421,Dominica,"n Republic Mobile",4.1963
1809423,Dominica,"n Republic Mobile",4.1963
1809424,Dominica,"n Republic Mobile",4.1963
1809425,Dominica,"n Republic Mobile",4.1963
1809426,Dominica,"n Republic Mobile",4.1963
1809427,Dominica,"n Republic Mobile",4.1963
1809428,Dominica,"n Republic Mobile",4.1963
1809429,Dominica,"n Republic Mobile",4.1963
1809430,Dominica,"n Republic Mobile",4.1963
1809431,Dominica,"n Republic Mobile",4.1963
1809432,Dominica,"n Republic Mobile",4.1963
1809433,Dominica,"n Republic Mobile",4.1963
1809434,Dominica,"n Republic Mobile",4.1963
1809436,Dominica,"n Republic Mobile",4.1963
1809437,Dominica,"n Republic Mobile",4.1963
1809438,Dominica,"n Republic Mobile",4.1963
1809439,Dominica,"n Republic Mobile",4.1963
180944,Dominica,"n Republic Mobile",4.1963
1809451,Dominica,"n Republic Mobile",4.1963
1809452,Dominica,"n Republic Mobile",4.1963
1809453,Dominica,"n Republic Mobile",4.1963
1809454,Dominica,"n Republic Mobile",4.1963
1809456,Dominica,"n Republic Mobile",4.1963
1809457,Dominica,"n Republic Mobile",4.1963
1809458,Dominica,"n Republic Mobile",4.1963
1809459,Dominica,"n Republic Mobile",4.1963
1809460,Dominica,"n Republic Mobile",4.1963
1809461,Dominica,"n Republic Mobile",4.1963
1809462,Dominica,"n Republic Mobile",4.1963
1809463,Dominica,"n Republic Mobile",4.1963
1809464,Dominica,"n Republic Mobile",4.1963
1809465,Dominica,"n Republic Mobile",4.1963
1809467,Dominica,"n Republic Mobile",4.1963
1809470,Dominica,"n Republic Mobile",4.1963
1809474,Dominica,"n Republic Mobile",4.1963
1809477,Dominica,"n Republic Mobile",4.1963
1809478,Dominica,"n Republic Mobile",4.1963
1809479,Dominica,"n Republic Mobile",4.1963
1809480,Dominica,"n Republic Mobile",4.1963
1809481,Dominica,"n Republic Mobile",4.1963
1809484,Dominica,"n Republic Mobile",4.1963
1809485,Dominica,"n Republic Mobile",4.1963
1809486,Dominica,"n Republic Mobile",4.1963
1809488,Dominica,"n Republic Mobile",4.1963
180949,Dominica,"n Republic Mobile",4.1963
1809501,Dominica,"n Republic Mobile",4.1963
1809502,Dominica,"n Republic Mobile",4.1963
1809504,Dominica,"n Republic Mobile",4.1963
1809505,Dominica,"n Republic Mobile",4.1963
1809506,Dominica,"n Republic Mobile",4.1963
1809507,Dominica,"n Republic Mobile",4.1963
1809509,Dominica,"n Republic Mobile",4.1963
1809510,Dominica,"n Republic Mobile",4.1963
1809512,Dominica,"n Republic Mobile",4.1963
1809513,Dominica,"n Republic Mobile",4.1963
1809514,Dominica,"n Republic Mobile",4.1963
1809515,Dominica,"n Republic Mobile",4.1963
1809516,Dominica,"n Republic Mobile",4.1963
1809517,Dominica,"n Republic Mobile",4.1963
1809519,Dominica,"n Republic Mobile",4.1963
1809520,Dominica,"n Republic Mobile",4.1963
180954290,Dominica,"n Republic Mobile",4.1963
180954291,Dominica,"n Republic Mobile",4.1963
180954292,Dominica,"n Republic Mobile",4.1963
180954293,Dominica,"n Republic Mobile",4.1963
180954295,Dominica,"n Republic Mobile",4.1963
180954296,Dominica,"n Republic Mobile",4.1963
180954297,Dominica,"n Republic Mobile",4.1963
180954298,Dominica,"n Republic Mobile",4.1963
1809543,Dominica,"n Republic Mobile",4.1963
1809545,Dominica,"n Republic Mobile",4.1963
1809546,Dominica,"n Republic Mobile",4.1963
1809604,Dominica,"n Republic Mobile",4.1963
1809606,Dominica,"n Republic Mobile",4.1963
1809614,Dominica,"n Republic Mobile",4.1963
1809615,Dominica,"n Republic Mobile",4.1963
1809617,Dominica,"n Republic Mobile",4.1963
1809618,Dominica,"n Republic Mobile",4.1963
1809619,Dominica,"n Republic Mobile",4.1963
1809624,Dominica,"n Republic Mobile",4.1963
1809628,Dominica,"n Republic Mobile",4.1963
1809629,Dominica,"n Republic Mobile",4.1963
1809630,Dominica,"n Republic Mobile",4.1963
1809631,Dominica,"n Republic Mobile",4.1963
1809632,Dominica,"n Republic Mobile",4.1963
1809634,Dominica,"n Republic Mobile",4.1963
1809635,Dominica,"n Republic Mobile",4.1963
1809637,Dominica,"n Republic Mobile",4.1963
1809639,Dominica,"n Republic Mobile",4.1963
180964,Dominica,"n Republic Mobile",4.1963
1809650,Dominica,"n Republic Mobile",4.1963
1809651,Dominica,"n Republic Mobile",4.1963
1809652,Dominica,"n Republic Mobile",4.1963
1809656,Dominica,"n Republic Mobile",4.1963
1809658,Dominica,"n Republic Mobile",4.1963
1809659,Dominica,"n Republic Mobile",4.1963
1809661,Dominica,"n Republic Mobile",4.1963
1809662,Dominica,"n Republic Mobile",4.1963
1809663,Dominica,"n Republic Mobile",4.1963
1809664,Dominica,"n Republic Mobile",4.1963
1809665,Dominica,"n Republic Mobile",4.1963
1809666,Dominica,"n Republic Mobile",4.1963
1809667,Dominica,"n Republic Mobile",4.1963
1809668,Dominica,"n Republic Mobile",4.1963
1809669,Dominica,"n Republic Mobile",4.1963
1809670,Dominica,"n Republic Mobile",4.1963
1809671,Dominica,"n Republic Mobile",4.1963
1809672,Dominica,"n Republic Mobile",4.1963
1809673,Dominica,"n Republic Mobile",4.1963
1809674,Dominica,"n Republic Mobile",4.1963
1809675,Dominica,"n Republic Mobile",4.1963
1809676,Dominica,"n Republic Mobile",4.1963
1809677,Dominica,"n Republic Mobile",4.1963
1809678,Dominica,"n Republic Mobile",4.1963
1809693,Dominica,"n Republic Mobile",4.1963
1809694,Dominica,"n Republic Mobile",4.1963
1809696,Dominica,"n Republic Mobile",4.1963
1809697,Dominica,"n Republic Mobile",4.1963
1809698,Dominica,"n Republic Mobile",4.1963
1809707,Dominica,"n Republic Mobile",4.1963
1809709,Dominica,"n Republic Mobile",4.1963
1809710,Dominica,"n Republic Mobile",4.1963
1809716,Dominica,"n Republic Mobile",4.1963
1809717,Dominica,"n Republic Mobile",4.1963
1809718,Dominica,"n Republic Mobile",4.1963
1809719,Dominica,"n Republic Mobile",4.1963
1809720,Dominica,"n Republic Mobile",4.1963
1809721,Dominica,"n Republic Mobile",4.1963
1809722,Dominica,"n Republic Mobile",4.1963
1809723,Dominica,"n Republic Mobile",4.1963
1809727,Dominica,"n Republic Mobile",4.1963
1809729,Dominica,"n Republic Mobile",4.1963
1809742,Dominica,"n Republic Mobile",4.1963
1809743,Dominica,"n Republic Mobile",4.1963
1809747,Dominica,"n Republic Mobile",4.1963
1809749,Dominica,"n Republic Mobile",4.1963
1809750,Dominica,"n Republic Mobile",4.1963
1809751,Dominica,"n Republic Mobile",4.1963
1809752,Dominica,"n Republic Mobile",4.1963
1809753,Dominica,"n Republic Mobile",4.1963
1809754,Dominica,"n Republic Mobile",4.1963
1809756,Dominica,"n Republic Mobile",4.1963
1809757,Dominica,"n Republic Mobile",4.1963
1809758,Dominica,"n Republic Mobile",4.1963
1809759,Dominica,"n Republic Mobile",4.1963
1809760,Dominica,"n Republic Mobile",4.1963
1809761,Dominica,"n Republic Mobile",4.1963
1809762,Dominica,"n Republic Mobile",4.1963
1809763,Dominica,"n Republic Mobile",4.1963
1809764,Dominica,"n Republic Mobile",4.1963
1809765,Dominica,"n Republic Mobile",4.1963
1809767,Dominica,"n Republic Mobile",4.1963
1809768,Dominica,"n Republic Mobile",4.1963
1809769,Dominica,"n Republic Mobile",4.1963
1809771,Dominica,"n Republic Mobile",4.1963
1809772,Dominica,"n Republic Mobile",4.1963
1809773,Dominica,"n Republic Mobile",4.1963
1809774,Dominica,"n Republic Mobile",4.1963
1809775,Dominica,"n Republic Mobile",4.1963
1809776,Dominica,"n Republic Mobile",4.1963
1809777,Dominica,"n Republic Mobile",4.1963
1809778,Dominica,"n Republic Mobile",4.1963
1809782,Dominica,"n Republic Mobile",4.1963
1809783,Dominica,"n Republic Mobile",4.1963
1809785,Dominica,"n Republic Mobile",4.1963
1809786,Dominica,"n Republic Mobile",4.1963
1809787,Dominica,"n Republic Mobile",4.1963
1809789,Dominica,"n Republic Mobile",4.1963
1809790,Dominica,"n Republic Mobile",4.1963
1809791,Dominica,"n Republic Mobile",4.1963
1809796,Dominica,"n Republic Mobile",4.1963
1809798,Dominica,"n Republic Mobile",4.1963
1809812,Dominica,"n Republic Mobile",4.1963
1809814,Dominica,"n Republic Mobile",4.1963
1809818,Dominica,"n Republic Mobile",4.1963
1809821,Dominica,"n Republic Mobile",4.1963
1809827,Dominica,"n Republic Mobile",4.1963
1809828,Dominica,"n Republic Mobile",4.1963
1809829,Dominica,"n Republic Mobile",4.1963
1809834,Dominica,"n Republic Mobile",4.1963
1809835,Dominica,"n Republic Mobile",4.1963
1809836,Dominica,"n Republic Mobile",4.1963
1809837,Dominica,"n Republic Mobile",4.1963
1809838,Dominica,"n Republic Mobile",4.1963
1809839,Dominica,"n Republic Mobile",4.1963
1809840,Dominica,"n Republic Mobile",4.1963
1809841,Dominica,"n Republic Mobile",4.1963
1809842,Dominica,"n Republic Mobile",4.1963
1809843,Dominica,"n Republic Mobile",4.1963
1809844,Dominica,"n Republic Mobile",4.1963
1809871,Dominica,"n Republic Mobile",4.1963
1809874,Dominica,"n Republic Mobile",4.1963
1809888,Dominica,"n Republic Mobile",4.1963
1809891,Dominica,"n Republic Mobile",4.1963
1809897,Dominica,"n Republic Mobile",4.1963
1809928,Dominica,"n Republic Mobile",4.1963
1809929,Dominica,"n Republic Mobile",4.1963
1809932,Dominica,"n Republic Mobile",4.1963
1809938,Dominica,"n Republic Mobile",4.1963
1809939,Dominica,"n Republic Mobile",4.1963
1809940,Dominica,"n Republic Mobile",4.1963
1809941,Dominica,"n Republic Mobile",4.1963
1809942,Dominica,"n Republic Mobile",4.1963
1809943,Dominica,"n Republic Mobile",4.1963
1809944,Dominica,"n Republic Mobile",4.1963
1809945,Dominica,"n Republic Mobile",4.1963
1809946,Dominica,"n Republic Mobile",4.1963
1809952,Dominica,"n Republic Mobile",4.1963
1809953,Dominica,"n Republic Mobile",4.1963
1809956,Dominica,"n Republic Mobile",4.1963
1809990,Dominica,"n Republic Mobile",4.1963
1809992,Dominica,"n Republic Mobile",4.1963
1809997,Dominica,"n Republic Mobile",4.1963
1809998,Dominica,"n Republic Mobile",4.1963
1809999,Dominica,"n Republic Mobile",4.1963
1829201,Dominica,"n Republic Mobile",4.1963
1829202,Dominica,"n Republic Mobile",4.1963
1829203,Dominica,"n Republic Mobile",4.1963
1829205,Dominica,"n Republic Mobile",4.1963
1829206,Dominica,"n Republic Mobile",4.1963
1829207,Dominica,"n Republic Mobile",4.1963
1829208,Dominica,"n Republic Mobile",4.1963
1829209,Dominica,"n Republic Mobile",4.1963
1829210,Dominica,"n Republic Mobile",4.1963
1829212,Dominica,"n Republic Mobile",4.1963
1829213,Dominica,"n Republic Mobile",4.1963
1829214,Dominica,"n Republic Mobile",4.1963
1829215,Dominica,"n Republic Mobile",4.1963
1829216,Dominica,"n Republic Mobile",4.1963
1829217,Dominica,"n Republic Mobile",4.1963
1829218,Dominica,"n Republic Mobile",4.1963
1829219,Dominica,"n Republic Mobile",4.1963
1829220,Dominica,"n Republic Mobile",4.1963
1829222,Dominica,"n Republic Mobile",4.1963
1829223,Dominica,"n Republic Mobile",4.1963
1829224,Dominica,"n Republic Mobile",4.1963
1829225,Dominica,"n Republic Mobile",4.1963
1829228,Dominica,"n Republic Mobile",4.1963
1829230,Dominica,"n Republic Mobile",4.1963
1829232,Dominica,"n Republic Mobile",4.1963
1829233,Dominica,"n Republic Mobile",4.1963
1829246,Dominica,"n Republic Mobile",4.1963
1829248,Dominica,"n Republic Mobile",4.1963
1829250,Dominica,"n Republic Mobile",4.1963
1829252,Dominica,"n Republic Mobile",4.1963
1829255,Dominica,"n Republic Mobile",4.1963
1829257,Dominica,"n Republic Mobile",4.1963
1829258,Dominica,"n Republic Mobile",4.1963
1829259,Dominica,"n Republic Mobile",4.1963
1829260,Dominica,"n Republic Mobile",4.1963
1829264,Dominica,"n Republic Mobile",4.1963
1829265,Dominica,"n Republic Mobile",4.1963
1829266,Dominica,"n Republic Mobile",4.1963
1829267,Dominica,"n Republic Mobile",4.1963
1829268,Dominica,"n Republic Mobile",4.1963
1829269,Dominica,"n Republic Mobile",4.1963
1829270,Dominica,"n Republic Mobile",4.1963
1829271,Dominica,"n Republic Mobile",4.1963
1829272,Dominica,"n Republic Mobile",4.1963
1829277,Dominica,"n Republic Mobile",4.1963
1829280,Dominica,"n Republic Mobile",4.1963
1829282,Dominica,"n Republic Mobile",4.1963
1829283,Dominica,"n Republic Mobile",4.1963
1829287,Dominica,"n Republic Mobile",4.1963
1829288,Dominica,"n Republic Mobile",4.1963
1829289,Dominica,"n Republic Mobile",4.1963
