55657,Brazil,Mobile,0.1073
55658,Brazil,Mobile,0.1073
55659,Brazil,Mobile,0.1073
55666,Brazil,Mobile,0.1073
55667,Brazil,Mobile,0.1073
55668,Brazil,Mobile,0.1073
55669,Brazil,Mobile,0.1073
55676,Brazil,Mobile,0.1073
55677,Brazil,Mobile,0.1073
55678,Brazil,Mobile,0.1073
55679,Brazil,Mobile,0.1073
55686,Brazil,Mobile,0.1073
55687,Brazil,Mobile,0.1073
55688,Brazil,Mobile,0.1073
55689,Brazil,Mobile,0.1073
55696,Brazil,Mobile,0.1073
55697,Brazil,Mobile,0.1073
55698,Brazil,Mobile,0.1073
55699,Brazil,Mobile,0.1073
55706,Brazil,Mobile,0.1073
55707,Brazil,Mobile,0.1073
55708,Brazil,Mobile,0.1073
55709,Brazil,Mobile,0.1073
55716,Brazil,Mobile,0.1073
55717,Brazil,Mobile,0.1073
55718,Brazil,Mobile,0.1073
55719,Brazil,Mobile,0.1073
55726,Brazil,Mobile,0.1073
55727,Brazil,Mobile,0.1073
55728,Brazil,Mobile,0.1073
55729,Brazil,Mobile,0.1073
55736,Brazil,Mobile,0.1073
55737,Brazil,Mobile,0.1073
55738,Brazil,Mobile,0.1073
55739,Brazil,Mobile,0.1073
55746,Brazil,Mobile,0.1073
55747,Brazil,Mobile,0.1073
55748,Brazil,Mobile,0.1073
55749,Brazil,Mobile,0.1073
55756,Brazil,Mobile,0.1073
55757,Brazil,Mobile,0.1073
55758,Brazil,Mobile,0.1073
55759,Brazil,Mobile,0.1073
55766,Brazil,Mobile,0.1073
55767,Brazil,Mobile,0.1073
55768,Brazil,Mobile,0.1073
55776,Brazil,Mobile,0.1073
55777,Brazil,Mobile,0.1073
55778,Brazil,Mobile,0.1073
55779,Brazil,Mobile,0.1073
55786,Brazil,Mobile,0.1073
55787,Brazil,Mobile,0.1073
55788,Brazil,Mobile,0.1073
55789,Brazil,Mobile,0.1073
55796,Brazil,Mobile,0.1073
55797,Brazil,Mobile,0.1073
55798,Brazil,Mobile,0.1073
55799,Brazil,Mobile,0.1073
55806,Brazil,Mobile,0.1073
55807,Brazil,Mobile,0.1073
55808,Brazil,Mobile,0.1073
55809,Brazil,Mobile,0.1073
55816,Brazil,Mobile,0.1073
55817,Brazil,Mobile,0.1073
55818,Brazil,Mobile,0.1073
55819,Brazil,Mobile,0.1073
55826,Brazil,Mobile,0.1073
55827,Brazil,Mobile,0.1073
55828,Brazil,Mobile,0.1073
55829,Brazil,Mobile,0.1073
55836,Brazil,Mobile,0.1073
55837,Brazil,Mobile,0.1073
55838,Brazil,Mobile,0.1073
55839,Brazil,Mobile,0.1073
55846,Brazil,Mobile,0.1073
55847,Brazil,Mobile,0.1073
55848,Brazil,Mobile,0.1073
55849,Brazil,Mobile,0.1073
55856,Brazil,Mobile,0.1073
55857,Brazil,Mobile,0.1073
55858,Brazil,Mobile,0.1073
55859,Brazil,Mobile,0.1073
55866,Brazil,Mobile,0.1073
55867,Brazil,Mobile,0.1073
55868,Brazil,Mobile,0.1073
55869,Brazil,Mobile,0.1073
55876,Brazil,Mobile,0.1073
55877,Brazil,Mobile,0.1073
55878,Brazil,Mobile,0.1073
55879,Brazil,Mobile,0.1073
55886,Brazil,Mobile,0.1073
55887,Brazil,Mobile,0.1073
55888,Brazil,Mobile,0.1073
55889,Brazil,Mobile,0.1073
55896,Brazil,Mobile,0.1073
55897,Brazil,Mobile,0.1073
55898,Brazil,Mobile,0.1073
55899,Brazil,Mobile,0.1073
55906,Brazil,Mobile,0.1073
55907,Brazil,Mobile,0.1073
55908,Brazil,Mobile,0.1073
55909,Brazil,Mobile,0.1073
55916,Brazil,Mobile,0.1073
55917,Brazil,Mobile,0.1073
55918,Brazil,Mobile,0.1073
55919,Brazil,Mobile,0.1073
55926,Brazil,Mobile,0.1073
55927,Brazil,Mobile,0.1073
55928,Brazil,Mobile,0.1073
55929,Brazil,Mobile,0.1073
55936,Brazil,Mobile,0.1073
55937,Brazil,Mobile,0.1073
55938,Brazil,Mobile,0.1073
55939,Brazil,Mobile,0.1073
55946,Brazil,Mobile,0.1073
55947,Brazil,Mobile,0.1073
55948,Brazil,Mobile,0.1073
55949,Brazil,Mobile,0.1073
55956,Brazil,Mobile,0.1073
55957,Brazil,Mobile,0.1073
55958,Brazil,Mobile,0.1073
55959,Brazil,Mobile,0.1073
55966,Brazil,Mobile,0.1073
55967,Brazil,Mobile,0.1073
55968,Brazil,Mobile,0.1073
55969,Brazil,Mobile,0.1073
55976,Brazil,Mobile,0.1073
55977,Brazil,Mobile,0.1073
55978,Brazil,Mobile,0.1073
55979,Brazil,Mobile,0.1073
55986,Brazil,Mobile,0.1073
55987,Brazil,Mobile,0.1073
55988,Brazil,Mobile,0.1073
55989,Brazil,Mobile,0.1073
55996,Brazil,Mobile,0.1073
55997,Brazil,Mobile,0.1073
55998,Brazil,Mobile,0.1073
55999,Brazil,Mobile,0.1073
55840,Brazil,Natal,0.0095
55841,Brazil,Natal,0.0095
55842,Brazil,Natal,0.0095
55843,Brazil,Natal,0.0095
55844,Brazil,Natal,0.0095
55845,Brazil,Natal,0.0095
55,Brazil,Other,0.0117
55510,Brazil,"Porto Alegre",0.0084
55511,Brazil,"Porto Alegre",0.0084
55512,Brazil,"Porto Alegre",0.0084
55513,Brazil,"Porto Alegre",0.0084
55514,Brazil,"Porto Alegre",0.0084
55515,Brazil,"Porto Alegre",0.0084
55810,Brazil,Recife,0.0086
55811,Brazil,Recife,0.0086
55812,Brazil,Recife,0.0086
55813,Brazil,Recife,0.0086
55814,Brazil,Recife,0.0086
55815,Brazil,Recife,0.0086
55210,Brazil,"Rio De Janeiro",0.0078
55211,Brazil,"Rio De Janeiro",0.0078
55212,Brazil,"Rio De Janeiro",0.0078
55213,Brazil,"Rio De Janeiro",0.0078
55214,Brazil,"Rio De Janeiro",0.0078
55215,Brazil,"Rio De Janeiro",0.0078
55710,Brazil,Salvador,0.0084
55711,Brazil,Salvador,0.0084
55712,Brazil,Salvador,0.0084
55713,Brazil,Salvador,0.0084
55714,Brazil,Salvador,0.0084
55715,Brazil,Salvador,0.0084
5511,Brazil,"Sao Paulo",0.0084
55340,Brazil,Uberlandia,0.0112
55341,Brazil,Uberlandia,0.0112
55342,Brazil,Uberlandia,0.0112
55343,Brazil,Uberlandia,0.0112
55344,Brazil,Uberlandia,0.0112
55345,Brazil,Uberlandia,0.0112
55270,Brazil,Vitoria,0.0084
55271,Brazil,Vitoria,0.0084
55272,Brazil,Vitoria,0.0084
55273,Brazil,Vitoria,0.0084
55274,Brazil,Vitoria,0.0084
55275,Brazil,Vitoria,0.0084
1284300,"British Virgin Islands","Digicel Mobile",0.2007
1284340,"British Virgin Islands","Digicel Mobile",0.2007
1284341,"British Virgin Islands","Digicel Mobile",0.2007
1284342,"British Virgin Islands","Digicel Mobile",0.2007
1284343,"British Virgin Islands","Digicel Mobile",0.2007
1284344,"British Virgin Islands","Digicel Mobile",0.2007
1284345,"British Virgin Islands","Digicel Mobile",0.2007
1284346,"British Virgin Islands","Digicel Mobile",0.2007
1284347,"British Virgin Islands","Digicel Mobile",0.2007
1284393,"British Virgin Islands","Digicel Mobile",0.2007
1284394,"British Virgin Islands","Digicel Mobile",0.2007
1284440,"British Virgin Islands",Mobile,0.1986
1284441,"British Virgin Islands",Mobile,0.1986
1284442,"British Virgin Islands",Mobile,0.1986
1284443,"British Virgin Islands",Mobile,0.1986
1284444,"British Virgin Islands",Mobile,0.1986
1284445,"British Virgin Islands",Mobile,0.1986
1284446,"British Virgin Islands",Mobile,0.1986
12844689,"British Virgin Islands",Mobile,0.1986
12844966,"British Virgin Islands",Mobile,0.1986
12844967,"British Virgin Islands",Mobile,0.1986
12844968,"British Virgin Islands",Mobile,0.1986
12844969,"British Virgin Islands",Mobile,0.1986
1284499,"British Virgin Islands",Mobile,0.1986
1284540,"British Virgin Islands",Mobile,0.1986
1284541,"British Virgin Islands",Mobile,0.1986
1284542,"British Virgin Islands",Mobile,0.1986
1284543,"British Virgin Islands",Mobile,0.1986
1284544,"British Virgin Islands",Mobile,0.1986
1284545,"British Virgin Islands",Mobile,0.1986
1284546,"British Virgin Islands",Mobile,0.1986
1284547,"British Virgin Islands",Mobile,0.1986
1284,"British Virgin Islands",Other,0.0974
67371,Brunei,Mobile,0.0324
67372,Brunei,Mobile,0.0324
67377,Brunei,Mobile,0.0324
67381,Brunei,Mobile,0.0324
67382,Brunei,Mobile,0.0324
67383,Brunei,Mobile,0.0324
67384,Brunei,Mobile,0.0324
67385,Brunei,Mobile,0.0324
67386,Brunei,Mobile,0.0324
67387,Brunei,Mobile,0.0324
67388,Brunei,Mobile,0.0324
67389,Brunei,Mobile,0.0324
673,Brunei,Other,0.0281
35989,Bulgaria,"Globul Mobile",0.0248
359999,Bulgaria,"Max Mobile",0.0857
35987,Bulgaria,Mobile,0.0519
35988,Bulgaria,"Mobiltel Mobile",0.0249
359988,Bulgaria,"Mobiltel Mobile",0.0249
359989,Bulgaria,"Mobiltel Mobile",0.0249
35924,Bulgaria,Olo,0.0457
3593015,Bulgaria,Olo,0.0457
35930454,Bulgaria,Olo,0.0457
35930519,Bulgaria,Olo,0.0457
3593069,Bulgaria,Olo,0.0457
35930719,Bulgaria,Olo,0.0457
35930729,Bulgaria,Olo,0.0457
3593089,Bulgaria,Olo,0.0457
3593099,Bulgaria,Olo,0.0457
35931009,Bulgaria,Olo,0.0457
3593115,Bulgaria,Olo,0.0457
3593118,Bulgaria,Olo,0.0457
359312389,Bulgaria,Olo,0.0457
3593134,Bulgaria,Olo,0.0457
35931439,Bulgaria,Olo,0.0457
35931459,Bulgaria,Olo,0.0457
35931517,Bulgaria,Olo,0.0457
35931518,Bulgaria,Olo,0.0457
35931519,Bulgaria,Olo,0.0457
3593189,Bulgaria,Olo,0.0457
359323,Bulgaria,Olo,0.0457
359325,Bulgaria,Olo,0.0457
3593319,Bulgaria,Olo,0.0457
3593355,Bulgaria,Olo,0.0457
3593369,Bulgaria,Olo,0.0457
3593379,Bulgaria,Olo,0.0457
3593399,Bulgaria,Olo,0.0457
359349,Bulgaria,Olo,0.0457
3593509,Bulgaria,Olo,0.0457
35935328,Bulgaria,Olo,0.0457
35935429,Bulgaria,Olo,0.0457
35935538,Bulgaria,Olo,0.0457
35935618,Bulgaria,Olo,0.0457
35935619,Bulgaria,Olo,0.0457
3593579,Bulgaria,Olo,0.0457
35935819,Bulgaria,Olo,0.0457
3593597,Bulgaria,Olo,0.0457
35935989,Bulgaria,Olo,0.0457
3593615,Bulgaria,Olo,0.0457
35936318,Bulgaria,Olo,0.0457
35936319,Bulgaria,Olo,0.0457
35936419,Bulgaria,Olo,0.0457
35936798,Bulgaria,Olo,0.0457
35936799,Bulgaria,Olo,0.0457
35937208,Bulgaria,Olo,0.0457
3593739,Bulgaria,Olo,0.0457
35937819,Bulgaria,Olo,0.0457
3593799,Bulgaria,Olo,0.0457
359385,Bulgaria,Olo,0.0457
3593917,Bulgaria,Olo,0.0457
3593919,Bulgaria,Olo,0.0457
3594168,Bulgaria,Olo,0.0457
3594173,Bulgaria,Olo,0.0457
3594179,Bulgaria,Olo,0.0457
359429,Bulgaria,Olo,0.0457
3594315,Bulgaria,Olo,0.0457
3594319,Bulgaria,Olo,0.0457
35943619,Bulgaria,Olo,0.0457
359445,Bulgaria,Olo,0.0457
3594539,Bulgaria,Olo,0.0457
3594575,Bulgaria,Olo,0.0457
3594579,Bulgaria,Olo,0.0457
359469,Bulgaria,Olo,0.0457
35947619,Bulgaria,Olo,0.0457
3594789,Bulgaria,Olo,0.0457
35951129,Bulgaria,Olo,0.0457
35951318,Bulgaria,Olo,0.0457
35951427,Bulgaria,Olo,0.0457
35951535,Bulgaria,Olo,0.0457
3595179,Bulgaria,Olo,0.0457
3595185,Bulgaria,Olo,0.0457
3595195,Bulgaria,Olo,0.0457
359524,Bulgaria,Olo,0.0457
359529,Bulgaria,Olo,0.0457
35953279,Bulgaria,Olo,0.0457
35953289,Bulgaria,Olo,0.0457
35953518,Bulgaria,Olo,0.0457
35953619,Bulgaria,Olo,0.0457
3595379,Bulgaria,Olo,0.0457
3595389,Bulgaria,Olo,0.0457
3595391,Bulgaria,Olo,0.0457
359549,Bulgaria,Olo,0.0457
3595507,Bulgaria,Olo,0.0457
35955158,Bulgaria,Olo,0.0457
35955189,Bulgaria,Olo,0.0457
3595545,Bulgaria,Olo,0.0457
3595547,Bulgaria,Olo,0.0457
3595549,Bulgaria,Olo,0.0457
35955519,Bulgaria,Olo,0.0457
3595569,Bulgaria,Olo,0.0457
3595588,Bulgaria,Olo,0.0457
3595598,Bulgaria,Olo,0.0457
359569,Bulgaria,Olo,0.0457
3595709,Bulgaria,Olo,0.0457
35957439,Bulgaria,Olo,0.0457
35957518,Bulgaria,Olo,0.0457
35957519,Bulgaria,Olo,0.0457
3595799,Bulgaria,Olo,0.0457
359585,Bulgaria,Olo,0.0457
3595909,Bulgaria,Olo,0.0457
35959449,Bulgaria,Olo,0.0457
3595965,Bulgaria,Olo,0.0457
3596015,Bulgaria,Olo,0.0457
3596017,Bulgaria,Olo,0.0457
3596019,Bulgaria,Olo,0.0457
35960398,Bulgaria,Olo,0.0457
3596058,Bulgaria,Olo,0.0457
35960718,Bulgaria,Olo,0.0457
35960719,Bulgaria,Olo,0.0457
3596085,Bulgaria,Olo,0.0457
3596109,Bulgaria,Olo,0.0457
35961418,Bulgaria,Olo,0.0457
35961519,Bulgaria,Olo,0.0457
35961619,Bulgaria,Olo,0.0457
3596189,Bulgaria,Olo,0.0457
3596199,Bulgaria,Olo,0.0457
359625,Bulgaria,Olo,0.0457
3596319,Bulgaria,Olo,0.0457
359649,Bulgaria,Olo,0.0457
3596509,Bulgaria,Olo,0.0457
35965138,Bulgaria,Olo,0.0457
35965148,Bulgaria,Olo,0.0457
35965149,Bulgaria,Olo,0.0457
35965159,Bulgaria,Olo,0.0457
35965169,Bulgaria,Olo,0.0457
35965419,Bulgaria,Olo,0.0457
35965619,Bulgaria,Olo,0.0457
3596585,Bulgaria,Olo,0.0457
3596592,Bulgaria,Olo,0.0457
359669,Bulgaria,Olo,0.0457
3596709,Bulgaria,Olo,0.0457
3596759,Bulgaria,Olo,0.0457
3596769,Bulgaria,Olo,0.0457
3596779,Bulgaria,Olo,0.0457
3596789,Bulgaria,Olo,0.0457
359685,Bulgaria,Olo,0.0457
35969418,Bulgaria,Olo,0.0457
35969419,Bulgaria,Olo,0.0457
3596979,Bulgaria,Olo,0.0457
359700,Bulgaria,Olo,0.0457
3597019,Bulgaria,Olo,0.0457
3597029,Bulgaria,Olo,0.0457
3597079,Bulgaria,Olo,0.0457
35971339,Bulgaria,Olo,0.0457
35971429,Bulgaria,Olo,0.0457
3597209,Bulgaria,Olo,0.0457
3597219,Bulgaria,Olo,0.0457
3597229,Bulgaria,Olo,0.0457
3597239,Bulgaria,Olo,0.0457
3597249,Bulgaria,Olo,0.0457
3597259,Bulgaria,Olo,0.0457
3597269,Bulgaria,Olo,0.0457
3597279,Bulgaria,Olo,0.0457
3597289,Bulgaria,Olo,0.0457
359735,Bulgaria,Olo,0.0457
3597455,Bulgaria,Olo,0.0457
3597459,Bulgaria,Olo,0.0457
3597469,Bulgaria,Olo,0.0457
3597479,Bulgaria,Olo,0.0457
3597485,Bulgaria,Olo,0.0457
3597495,Bulgaria,Olo,0.0457
3597499,Bulgaria,Olo,0.0457
3597509,Bulgaria,Olo,0.0457
3597519,Bulgaria,Olo,0.0457
35975239,Bulgaria,Olo,0.0457
35975419,Bulgaria,Olo,0.0457
359765,Bulgaria,Olo,0.0457
35977129,Bulgaria,Olo,0.0457
3597779,Bulgaria,Olo,0.0457
359789,Bulgaria,Olo,0.0457
35981619,Bulgaria,Olo,0.0457
3598179,Bulgaria,Olo,0.0457
359825,Bulgaria,Olo,0.0457
35984249,Bulgaria,Olo,0.0457
35984319,Bulgaria,Olo,0.0457
35984429,Bulgaria,Olo,0.0457
359845,Bulgaria,Olo,0.0457
35984759,Bulgaria,Olo,0.0457
35984773,Bulgaria,Olo,0.0457
3598489,Bulgaria,Olo,0.0457
35986368,Bulgaria,Olo,0.0457
35986369,Bulgaria,Olo,0.0457
3598649,Bulgaria,Olo,0.0457
359865,Bulgaria,Olo,0.0457
35986639,Bulgaria,Olo,0.0457
35986690,Bulgaria,Olo,0.0457
35986698,Bulgaria,Olo,0.0457
35986699,Bulgaria,Olo,0.0457
3599105,Bulgaria,Olo,0.0457
35991329,Bulgaria,Olo,0.0457
3599159,Bulgaria,Olo,0.0457
35991719,Bulgaria,Olo,0.0457
359929,Bulgaria,Olo,0.0457
3599389,Bulgaria,Olo,0.0457
359949,Bulgaria,Olo,0.0457
3599527,Bulgaria,Olo,0.0457
3599539,Bulgaria,Olo,0.0457
35995549,Bulgaria,Olo,0.0457
359965,Bulgaria,Olo,0.0457
3599717,Bulgaria,Olo,0.0457
3599718,Bulgaria,Olo,0.0457
3599735,Bulgaria,Olo,0.0457
35997429,Bulgaria,Olo,0.0457
359,Bulgaria,Other,0.0133
22664,"Burkina Faso","Airtel Mobile",0.2724
22665,"Burkina Faso","Airtel Mobile",0.2724
22666,"Burkina Faso","Airtel Mobile",0.2724
22667,"Burkina Faso","Airtel Mobile",0.2724
22674,"Burkina Faso","Airtel Mobile",0.2724
22675,"Burkina Faso","Airtel Mobile",0.2724
22676,"Burkina Faso","Airtel Mobile",0.2724
22677,"Burkina Faso","Airtel Mobile",0.2724
226,"Burkina Faso",Other,0.1761
22668,"Burkina Faso","Telecel Mobile",0.2652
22669,"Burkina Faso","Telecel Mobile",0.2652
22678,"Burkina Faso","Telecel Mobile",0.2652
22679,"Burkina Faso","Telecel Mobile",0.2652
22660,"Burkina Faso","Telmob Mobile",0.3774
22661,"Burkina Faso","Telmob Mobile",0.3774
22662,"Burkina Faso","Telmob Mobile",0.3774
22663,"Burkina Faso","Telmob Mobile",0.3774
22670,"Burkina Faso","Telmob Mobile",0.3774
22671,"Burkina Faso","Telmob Mobile",0.3774
22672,"Burkina Faso","Telmob Mobile",0.3774
22673,"Burkina Faso","Telmob Mobile",0.3774
25778,Burundi,"Africel Mobile",0.3807
25776,Burundi,"Econet Mobile",0.3826
25775,Burundi,"Lacell Mobile",0.3577
25777,Burundi,"Onatel Mobile",0.3470
257,Burundi,Other,0.3814
25729,Burundi,"Telcel Mobile",0.3603
25771,Burundi,"Telcel Mobile",0.3603
25779,Burundi,"Telcel Mobile",0.3603
8551,Cambodia,Mobile,0.0543
8552336,Cambodia,Mobile,0.0543
85539,Cambodia,Mobile,0.0543
85560,Cambodia,Mobile,0.0543
85561,Cambodia,Mobile,0.0543
85566,Cambodia,Mobile,0.0543
85567,Cambodia,Mobile,0.0543
85568,Cambodia,Mobile,0.0543
85569,Cambodia,Mobile,0.0543
85570,Cambodia,Mobile,0.0543
85576,Cambodia,Mobile,0.0543
85577,Cambodia,Mobile,0.0543
85578,Cambodia,Mobile,0.0543
85579,Cambodia,Mobile,0.0543
8558,Cambodia,Mobile,0.0543
8559,Cambodia,Mobile,0.0543
855236,Cambodia,"Onnet Viettel",0.0543
855246,Cambodia,"Onnet Viettel",0.0543
855256,Cambodia,"Onnet Viettel",0.0543
855266,Cambodia,"Onnet Viettel",0.0543
855326,Cambodia,"Onnet Viettel",0.0543
855336,Cambodia,"Onnet Viettel",0.0543
855346,Cambodia,"Onnet Viettel",0.0543
855356,Cambodia,"Onnet Viettel",0.0543
855366,Cambodia,"Onnet Viettel",0.0543
855426,Cambodia,"Onnet Viettel",0.0543
855436,Cambodia,"Onnet Viettel",0.0543
855446,Cambodia,"Onnet Viettel",0.0543
855526,Cambodia,"Onnet Viettel",0.0543
855536,Cambodia,"Onnet Viettel",0.0543
855546,Cambodia,"Onnet Viettel",0.0543
855556,Cambodia,"Onnet Viettel",0.0543
855626,Cambodia,"Onnet Viettel",0.0543
855636,Cambodia,"Onnet Viettel",0.0543
855646,Cambodia,"Onnet Viettel",0.0543
855656,Cambodia,"Onnet Viettel",0.0543
85571,Cambodia,"Onnet Viettel",0.0543
855726,Cambodia,"Onnet Viettel",0.0543
855736,Cambodia,"Onnet Viettel",0.0543
855746,Cambodia,"Onnet Viettel",0.0543
855756,Cambodia,"Onnet Viettel",0.0543
85588,Cambodia,"Onnet Viettel",0.0543
85597,Cambodia,"Onnet Viettel",0.0543
855,Cambodia,Other,0.0543
237220,Cameroon,"Cdma Mobile",0.1091
237221,Cameroon,"Cdma Mobile",0.1091
237226,Cameroon,"Cdma Mobile",0.1091
237227,Cameroon,"Cdma Mobile",0.1091
237228,Cameroon,"Cdma Mobile",0.1091
2372298,Cameroon,"Cdma Mobile",0.1091
237330,Cameroon,"Cdma Mobile",0.1091
237331,Cameroon,"Cdma Mobile",0.1091
2373349,Cameroon,"Cdma Mobile",0.1091
2373351,Cameroon,"Cdma Mobile",0.1091
2373352,Cameroon,"Cdma Mobile",0.1091
2373353,Cameroon,"Cdma Mobile",0.1091
2373354,Cameroon,"Cdma Mobile",0.1091
2373355,Cameroon,"Cdma Mobile",0.1091
2373356,Cameroon,"Cdma Mobile",0.1091
2373357,Cameroon,"Cdma Mobile",0.1091
2373358,Cameroon,"Cdma Mobile",0.1091
2373359,Cameroon,"Cdma Mobile",0.1091
2373360,Cameroon,"Cdma Mobile",0.1091
2373361,Cameroon,"Cdma Mobile",0.1091
2373362,Cameroon,"Cdma Mobile",0.1091
237337,Cameroon,"Cdma Mobile",0.1091
2373390,Cameroon,"Cdma Mobile",0.1091
2373391,Cameroon,"Cdma Mobile",0.1091
2373392,Cameroon,"Cdma Mobile",0.1091
2373393,Cameroon,"Cdma Mobile",0.1091
2373394,Cameroon,"Cdma Mobile",0.1091
2373395,Cameroon,"Cdma Mobile",0.1091
2373396,Cameroon,"Cdma Mobile",0.1091
2373397,Cameroon,"Cdma Mobile",0.1091
2373398,Cameroon,"Cdma Mobile",0.1091
23750,Cameroon,"Mtn Mobile",0.2928
23751,Cameroon,"Mtn Mobile",0.2928
23752,Cameroon,"Mtn Mobile",0.2928
23753,Cameroon,"Mtn Mobile",0.2928
2377,Cameroon,"Mtn Mobile",0.2928
23755,Cameroon,"Orange Mobile",0.2750
23756,Cameroon,"Orange Mobile",0.2750
2379,Cameroon,"Orange Mobile",0.2750
237,Cameroon,Other,0.1103
23722258,Cameroon,Spacemob,0.7693
1204131,Canada,"Directory Assistance",0.0216
1226131,Canada,"Directory Assistance",0.0216
1250131,Canada,"Directory Assistance",0.0216
1289131,Canada,"Directory Assistance",0.0216
1306131,Canada,"Directory Assistance",0.0216
1403131,Canada,"Directory Assistance",0.0216
1416131,Canada,"Directory Assistance",0.0216
1418131,Canada,"Directory Assistance",0.0216
1438131,Canada,"Directory Assistance",0.0216
1450131,Canada,"Directory Assistance",0.0216
1506131,Canada,"Directory Assistance",0.0216
1514131,Canada,"Directory Assistance",0.0216
1519131,Canada,"Directory Assistance",0.0216
1604131,Canada,"Directory Assistance",0.0216
1613131,Canada,"Directory Assistance",0.0216
1647131,Canada,"Directory Assistance",0.0216
1705131,Canada,"Directory Assistance",0.0216
1709131,Canada,"Directory Assistance",0.0216
1778131,Canada,"Directory Assistance",0.0216
1780131,Canada,"Directory Assistance",0.0216
1807131,Canada,"Directory Assistance",0.0216
1819131,Canada,"Directory Assistance",0.0216
1867131,Canada,"Directory Assistance",0.0216
1902131,Canada,"Directory Assistance",0.0216
1905131,Canada,"Directory Assistance",0.0216
1250232,Canada,Northwestel,0.0731
1250233,Canada,Northwestel,0.0731
1250234,Canada,Northwestel,0.0731
1250235,Canada,Northwestel,0.0731
1250237,Canada,Northwestel,0.0731
1250239,Canada,Northwestel,0.0731
1250471,Canada,Northwestel,0.0731
1250500,Canada,Northwestel,0.0731
1250771,Canada,Northwestel,0.0731
1250772,Canada,Northwestel,0.0731
1250773,Canada,Northwestel,0.0731
1250774,Canada,Northwestel,0.0731
1250775,Canada,Northwestel,0.0731
1250776,Canada,Northwestel,0.0731
1250779,Canada,Northwestel,0.0731
1867,Canada,Northwestel,0.0731
1204,Canada,Other,0.0046
1226,Canada,Other,0.0046
1236,Canada,Other,0.0046
1249,Canada,Other,0.0046
1250,Canada,Other,0.0046
1289,Canada,Other,0.0046
1306,Canada,Other,0.0046
1343,Canada,Other,0.0046
1365,Canada,Other,0.0046
1403,Canada,Other,0.0046
1416,Canada,Other,0.0046
1418,Canada,Other,0.0046
1431,Canada,Other,0.0046
1437,Canada,Other,0.0046
1438,Canada,Other,0.0046
1450,Canada,Other,0.0046
1506,Canada,Other,0.0046
1514,Canada,Other,0.0046
1519,Canada,Other,0.0046
1579,Canada,Other,0.0046
1581,Canada,Other,0.0046
1587,Canada,Other,0.0046
1600,Canada,Other,0.0046
1604,Canada,Other,0.0046
1613,Canada,Other,0.0046
1639,Canada,Other,0.0046
1647,Canada,Other,0.0046
1705,Canada,Other,0.0046
1709,Canada,Other,0.0046
1778,Canada,Other,0.0046
1780,Canada,Other,0.0046
1807,Canada,Other,0.0046
1819,Canada,Other,0.0046
1873,Canada,Other,0.0046
1902,Canada,Other,0.0046
1905,Canada,Other,0.0046
23818,"Cape Verde",Mobile,0.2873
23858,"Cape Verde",Mobile,0.2873
23859,"Cape Verde",Mobile,0.2873
2389,"Cape Verde",Mobile,0.2873
238330,"Cape Verde","Mobile Tplus",0.2104
238331,"Cape Verde","Mobile Tplus",0.2104
238332,"Cape Verde","Mobile Tplus",0.2104
238333,"Cape Verde","Mobile Tplus",0.2104
238334,"Cape Verde","Mobile Tplus",0.2104
23851,"Cape Verde","Mobile Tplus",0.2104
23853,"Cape Verde","Mobile Tplus",0.2104
23891,"Cape Verde","Mobile Tplus",0.2104
23892,"Cape Verde","Mobile Tplus",0.2104
23893,"Cape Verde","Mobile Tplus",0.2104
238,"Cape Verde",Other,0.1831
1345229,"Cayman Islands","Digicel Mobile",0.1487
1345321,"Cayman Islands","Digicel Mobile",0.1487
1345322,"Cayman Islands","Digicel Mobile",0.1487
1345323,"Cayman Islands","Digicel Mobile",0.1487
1345324,"Cayman Islands","Digicel Mobile",0.1487
1345325,"Cayman Islands","Digicel Mobile",0.1487
1345326,"Cayman Islands","Digicel Mobile",0.1487
1345327,"Cayman Islands","Digicel Mobile",0.1487
1345328,"Cayman Islands","Digicel Mobile",0.1487
1345329,"Cayman Islands","Digicel Mobile",0.1487
1345514,"Cayman Islands","Digicel Mobile",0.1487
1345516,"Cayman Islands","Digicel Mobile",0.1487
1345517,"Cayman Islands","Digicel Mobile",0.1487
1345525,"Cayman Islands","Digicel Mobile",0.1487
1345526,"Cayman Islands","Digicel Mobile",0.1487
1345527,"Cayman Islands","Digicel Mobile",0.1487
1345529,"Cayman Islands","Digicel Mobile",0.1487
1345545,"Cayman Islands","Digicel Mobile",0.1487
1345546,"Cayman Islands","Digicel Mobile",0.1487
1345547,"Cayman Islands","Digicel Mobile",0.1487
1345548,"Cayman Islands","Digicel Mobile",0.1487
1345549,"Cayman Islands","Digicel Mobile",0.1487
1345550,"Cayman Islands","Digicel Mobile",0.1487
1345616,"Cayman Islands","Digicel Mobile",0.1487
1345617,"Cayman Islands","Digicel Mobile",0.1487
1345625,"Cayman Islands","Digicel Mobile",0.1487
1345629,"Cayman Islands","Digicel Mobile",0.1487
1345645,"Cayman Islands","Digicel Mobile",0.1487
1345646,"Cayman Islands","Digicel Mobile",0.1487
1345647,"Cayman Islands","Digicel Mobile",0.1487
1345649,"Cayman Islands","Digicel Mobile",0.1487
1345249,"Cayman Islands",Mobile,0.1467
1345630,"Cayman Islands",Mobile,0.1467
1345726,"Cayman Islands",Mobile,0.1467
1345916,"Cayman Islands",Mobile,0.1467
1345917,"Cayman Islands",Mobile,0.1467
1345919,"Cayman Islands",Mobile,0.1467
