1809264,Dominica,"n Republic Mobile",0.0714
1809265,Dominica,"n Republic Mobile",0.0714
1809266,Dominica,"n Republic Mobile",0.0714
1809267,Dominica,"n Republic Mobile",0.0714
1809268,Dominica,"n Republic Mobile",0.0714
1809269,Dominica,"n Republic Mobile",0.0714
1809270,Dominica,"n Republic Mobile",0.0714
1809271,Dominica,"n Republic Mobile",0.0714
1809272,Dominica,"n Republic Mobile",0.0714
1809280,Dominica,"n Republic Mobile",0.0714
1809281,Dominica,"n Republic Mobile",0.0714
1809282,Dominica,"n Republic Mobile",0.0714
1809283,Dominica,"n Republic Mobile",0.0714
1809284,Dominica,"n Republic Mobile",0.0714
1809292,Dominica,"n Republic Mobile",0.0714
1809293,Dominica,"n Republic Mobile",0.0714
1809297,Dominica,"n Republic Mobile",0.0714
1809298,Dominica,"n Republic Mobile",0.0714
1809299,Dominica,"n Republic Mobile",0.0714
1809301,Dominica,"n Republic Mobile",0.0714
1809302,Dominica,"n Republic Mobile",0.0714
1809303,Dominica,"n Republic Mobile",0.0714
1809304,Dominica,"n Republic Mobile",0.0714
1809305,Dominica,"n Republic Mobile",0.0714
1809306,Dominica,"n Republic Mobile",0.0714
1809307,Dominica,"n Republic Mobile",0.0714
1809308,Dominica,"n Republic Mobile",0.0714
1809309,Dominica,"n Republic Mobile",0.0714
1809310,Dominica,"n Republic Mobile",0.0714
1809313,Dominica,"n Republic Mobile",0.0714
1809315,Dominica,"n Republic Mobile",0.0714
1809316,Dominica,"n Republic Mobile",0.0714
1809317,Dominica,"n Republic Mobile",0.0714
1809318,Dominica,"n Republic Mobile",0.0714
1809319,Dominica,"n Republic Mobile",0.0714
1809321,Dominica,"n Republic Mobile",0.0714
1809322,Dominica,"n Republic Mobile",0.0714
1809323,Dominica,"n Republic Mobile",0.0714
1809324,Dominica,"n Republic Mobile",0.0714
1809325,Dominica,"n Republic Mobile",0.0714
1809326,Dominica,"n Republic Mobile",0.0714
1809327,Dominica,"n Republic Mobile",0.0714
1809330,Dominica,"n Republic Mobile",0.0714
1809340,Dominica,"n Republic Mobile",0.0714
1809341,Dominica,"n Republic Mobile",0.0714
1809342,Dominica,"n Republic Mobile",0.0714
1809343,Dominica,"n Republic Mobile",0.0714
1809344,Dominica,"n Republic Mobile",0.0714
1809345,Dominica,"n Republic Mobile",0.0714
1809348,Dominica,"n Republic Mobile",0.0714
180935,Dominica,"n Republic Mobile",0.0714
1809360,Dominica,"n Republic Mobile",0.0714
1809361,Dominica,"n Republic Mobile",0.0714
1809366,Dominica,"n Republic Mobile",0.0714
1809370,Dominica,"n Republic Mobile",0.0714
1809371,Dominica,"n Republic Mobile",0.0714
1809374,Dominica,"n Republic Mobile",0.0714
1809376,Dominica,"n Republic Mobile",0.0714
1809377,Dominica,"n Republic Mobile",0.0714
1809383,Dominica,"n Republic Mobile",0.0714
1809386,Dominica,"n Republic Mobile",0.0714
1809387,Dominica,"n Republic Mobile",0.0714
1809389,Dominica,"n Republic Mobile",0.0714
180939,Dominica,"n Republic Mobile",0.0714
1809401,Dominica,"n Republic Mobile",0.0714
1809402,Dominica,"n Republic Mobile",0.0714
1809403,Dominica,"n Republic Mobile",0.0714
1809404,Dominica,"n Republic Mobile",0.0714
1809405,Dominica,"n Republic Mobile",0.0714
1809406,Dominica,"n Republic Mobile",0.0714
1809407,Dominica,"n Republic Mobile",0.0714
1809408,Dominica,"n Republic Mobile",0.0714
1809409,Dominica,"n Republic Mobile",0.0714
1809410,Dominica,"n Republic Mobile",0.0714
1809413,Dominica,"n Republic Mobile",0.0714
1809415,Dominica,"n Republic Mobile",0.0714
1809416,Dominica,"n Republic Mobile",0.0714
1809417,Dominica,"n Republic Mobile",0.0714
1809418,Dominica,"n Republic Mobile",0.0714
1809419,Dominica,"n Republic Mobile",0.0714
1809420,Dominica,"n Republic Mobile",0.0714
1809421,Dominica,"n Republic Mobile",0.0714
1809423,Dominica,"n Republic Mobile",0.0714
1809424,Dominica,"n Republic Mobile",0.0714
1809425,Dominica,"n Republic Mobile",0.0714
1809426,Dominica,"n Republic Mobile",0.0714
1809427,Dominica,"n Republic Mobile",0.0714
1809428,Dominica,"n Republic Mobile",0.0714
1809429,Dominica,"n Republic Mobile",0.0714
1809430,Dominica,"n Republic Mobile",0.0714
1809431,Dominica,"n Republic Mobile",0.0714
1809432,Dominica,"n Republic Mobile",0.0714
1809433,Dominica,"n Republic Mobile",0.0714
1809434,Dominica,"n Republic Mobile",0.0714
1809436,Dominica,"n Republic Mobile",0.0714
1809437,Dominica,"n Republic Mobile",0.0714
1809438,Dominica,"n Republic Mobile",0.0714
1809439,Dominica,"n Republic Mobile",0.0714
180944,Dominica,"n Republic Mobile",0.0714
1809451,Dominica,"n Republic Mobile",0.0714
1809452,Dominica,"n Republic Mobile",0.0714
1809453,Dominica,"n Republic Mobile",0.0714
1809454,Dominica,"n Republic Mobile",0.0714
1809456,Dominica,"n Republic Mobile",0.0714
1809457,Dominica,"n Republic Mobile",0.0714
1809458,Dominica,"n Republic Mobile",0.0714
1809459,Dominica,"n Republic Mobile",0.0714
1809460,Dominica,"n Republic Mobile",0.0714
1809461,Dominica,"n Republic Mobile",0.0714
1809462,Dominica,"n Republic Mobile",0.0714
1809463,Dominica,"n Republic Mobile",0.0714
1809464,Dominica,"n Republic Mobile",0.0714
1809465,Dominica,"n Republic Mobile",0.0714
1809467,Dominica,"n Republic Mobile",0.0714
1809470,Dominica,"n Republic Mobile",0.0714
1809474,Dominica,"n Republic Mobile",0.0714
1809477,Dominica,"n Republic Mobile",0.0714
1809478,Dominica,"n Republic Mobile",0.0714
1809479,Dominica,"n Republic Mobile",0.0714
1809480,Dominica,"n Republic Mobile",0.0714
1809481,Dominica,"n Republic Mobile",0.0714
1809484,Dominica,"n Republic Mobile",0.0714
1809485,Dominica,"n Republic Mobile",0.0714
1809486,Dominica,"n Republic Mobile",0.0714
1809488,Dominica,"n Republic Mobile",0.0714
180949,Dominica,"n Republic Mobile",0.0714
1809501,Dominica,"n Republic Mobile",0.0714
1809502,Dominica,"n Republic Mobile",0.0714
1809504,Dominica,"n Republic Mobile",0.0714
1809505,Dominica,"n Republic Mobile",0.0714
1809506,Dominica,"n Republic Mobile",0.0714
1809507,Dominica,"n Republic Mobile",0.0714
1809509,Dominica,"n Republic Mobile",0.0714
1809510,Dominica,"n Republic Mobile",0.0714
1809512,Dominica,"n Republic Mobile",0.0714
1809513,Dominica,"n Republic Mobile",0.0714
1809514,Dominica,"n Republic Mobile",0.0714
1809515,Dominica,"n Republic Mobile",0.0714
1809516,Dominica,"n Republic Mobile",0.0714
1809517,Dominica,"n Republic Mobile",0.0714
1809519,Dominica,"n Republic Mobile",0.0714
1809520,Dominica,"n Republic Mobile",0.0714
180954290,Dominica,"n Republic Mobile",0.0714
180954291,Dominica,"n Republic Mobile",0.0714
180954292,Dominica,"n Republic Mobile",0.0714
180954293,Dominica,"n Republic Mobile",0.0714
180954295,Dominica,"n Republic Mobile",0.0714
180954296,Dominica,"n Republic Mobile",0.0714
180954297,Dominica,"n Republic Mobile",0.0714
180954298,Dominica,"n Republic Mobile",0.0714
1809543,Dominica,"n Republic Mobile",0.0714
1809545,Dominica,"n Republic Mobile",0.0714
1809546,Dominica,"n Republic Mobile",0.0714
1809604,Dominica,"n Republic Mobile",0.0714
1809606,Dominica,"n Republic Mobile",0.0714
1809614,Dominica,"n Republic Mobile",0.0714
1809615,Dominica,"n Republic Mobile",0.0714
1809617,Dominica,"n Republic Mobile",0.0714
1809618,Dominica,"n Republic Mobile",0.0714
1809619,Dominica,"n Republic Mobile",0.0714
1809624,Dominica,"n Republic Mobile",0.0714
1809628,Dominica,"n Republic Mobile",0.0714
1809629,Dominica,"n Republic Mobile",0.0714
1809630,Dominica,"n Republic Mobile",0.0714
1809631,Dominica,"n Republic Mobile",0.0714
1809632,Dominica,"n Republic Mobile",0.0714
1809634,Dominica,"n Republic Mobile",0.0714
1809635,Dominica,"n Republic Mobile",0.0714
1809637,Dominica,"n Republic Mobile",0.0714
1809639,Dominica,"n Republic Mobile",0.0714
180964,Dominica,"n Republic Mobile",0.0714
1809650,Dominica,"n Republic Mobile",0.0714
1809651,Dominica,"n Republic Mobile",0.0714
1809652,Dominica,"n Republic Mobile",0.0714
1809656,Dominica,"n Republic Mobile",0.0714
1809658,Dominica,"n Republic Mobile",0.0714
1809659,Dominica,"n Republic Mobile",0.0714
1809661,Dominica,"n Republic Mobile",0.0714
1809662,Dominica,"n Republic Mobile",0.0714
1809663,Dominica,"n Republic Mobile",0.0714
1809664,Dominica,"n Republic Mobile",0.0714
1809665,Dominica,"n Republic Mobile",0.0714
1809666,Dominica,"n Republic Mobile",0.0714
1809667,Dominica,"n Republic Mobile",0.0714
1809668,Dominica,"n Republic Mobile",0.0714
1809669,Dominica,"n Republic Mobile",0.0714
1809670,Dominica,"n Republic Mobile",0.0714
1809671,Dominica,"n Republic Mobile",0.0714
1809672,Dominica,"n Republic Mobile",0.0714
1809673,Dominica,"n Republic Mobile",0.0714
1809674,Dominica,"n Republic Mobile",0.0714
1809675,Dominica,"n Republic Mobile",0.0714
1809676,Dominica,"n Republic Mobile",0.0714
1809677,Dominica,"n Republic Mobile",0.0714
1809678,Dominica,"n Republic Mobile",0.0714
1809693,Dominica,"n Republic Mobile",0.0714
1809694,Dominica,"n Republic Mobile",0.0714
1809696,Dominica,"n Republic Mobile",0.0714
1809697,Dominica,"n Republic Mobile",0.0714
1809698,Dominica,"n Republic Mobile",0.0714
1809707,Dominica,"n Republic Mobile",0.0714
1809709,Dominica,"n Republic Mobile",0.0714
1809710,Dominica,"n Republic Mobile",0.0714
1809716,Dominica,"n Republic Mobile",0.0714
1809717,Dominica,"n Republic Mobile",0.0714
1809718,Dominica,"n Republic Mobile",0.0714
1809719,Dominica,"n Republic Mobile",0.0714
1809720,Dominica,"n Republic Mobile",0.0714
1809721,Dominica,"n Republic Mobile",0.0714
1809722,Dominica,"n Republic Mobile",0.0714
1809723,Dominica,"n Republic Mobile",0.0714
1809727,Dominica,"n Republic Mobile",0.0714
1809729,Dominica,"n Republic Mobile",0.0714
1809742,Dominica,"n Republic Mobile",0.0714
1809743,Dominica,"n Republic Mobile",0.0714
1809747,Dominica,"n Republic Mobile",0.0714
1809749,Dominica,"n Republic Mobile",0.0714
1809750,Dominica,"n Republic Mobile",0.0714
1809751,Dominica,"n Republic Mobile",0.0714
1809752,Dominica,"n Republic Mobile",0.0714
1809753,Dominica,"n Republic Mobile",0.0714
1809754,Dominica,"n Republic Mobile",0.0714
1809756,Dominica,"n Republic Mobile",0.0714
1809757,Dominica,"n Republic Mobile",0.0714
1809758,Dominica,"n Republic Mobile",0.0714
1809759,Dominica,"n Republic Mobile",0.0714
1809760,Dominica,"n Republic Mobile",0.0714
1809761,Dominica,"n Republic Mobile",0.0714
1809762,Dominica,"n Republic Mobile",0.0714
1809763,Dominica,"n Republic Mobile",0.0714
1809764,Dominica,"n Republic Mobile",0.0714
1809765,Dominica,"n Republic Mobile",0.0714
1809767,Dominica,"n Republic Mobile",0.0714
1809768,Dominica,"n Republic Mobile",0.0714
1809769,Dominica,"n Republic Mobile",0.0714
1809771,Dominica,"n Republic Mobile",0.0714
1809772,Dominica,"n Republic Mobile",0.0714
1809773,Dominica,"n Republic Mobile",0.0714
1809774,Dominica,"n Republic Mobile",0.0714
1809775,Dominica,"n Republic Mobile",0.0714
1809776,Dominica,"n Republic Mobile",0.0714
1809777,Dominica,"n Republic Mobile",0.0714
1809778,Dominica,"n Republic Mobile",0.0714
1809782,Dominica,"n Republic Mobile",0.0714
1809783,Dominica,"n Republic Mobile",0.0714
1809785,Dominica,"n Republic Mobile",0.0714
1809786,Dominica,"n Republic Mobile",0.0714
1809787,Dominica,"n Republic Mobile",0.0714
1809789,Dominica,"n Republic Mobile",0.0714
1809790,Dominica,"n Republic Mobile",0.0714
1809791,Dominica,"n Republic Mobile",0.0714
1809796,Dominica,"n Republic Mobile",0.0714
1809798,Dominica,"n Republic Mobile",0.0714
1809812,Dominica,"n Republic Mobile",0.0714
1809814,Dominica,"n Republic Mobile",0.0714
1809818,Dominica,"n Republic Mobile",0.0714
1809821,Dominica,"n Republic Mobile",0.0714
1809827,Dominica,"n Republic Mobile",0.0714
1809828,Dominica,"n Republic Mobile",0.0714
1809829,Dominica,"n Republic Mobile",0.0714
1809834,Dominica,"n Republic Mobile",0.0714
1809835,Dominica,"n Republic Mobile",0.0714
1809836,Dominica,"n Republic Mobile",0.0714
1809837,Dominica,"n Republic Mobile",0.0714
1809838,Dominica,"n Republic Mobile",0.0714
1809839,Dominica,"n Republic Mobile",0.0714
1809840,Dominica,"n Republic Mobile",0.0714
1809841,Dominica,"n Republic Mobile",0.0714
1809842,Dominica,"n Republic Mobile",0.0714
1809843,Dominica,"n Republic Mobile",0.0714
1809844,Dominica,"n Republic Mobile",0.0714
1809871,Dominica,"n Republic Mobile",0.0714
1809874,Dominica,"n Republic Mobile",0.0714
1809888,Dominica,"n Republic Mobile",0.0714
1809891,Dominica,"n Republic Mobile",0.0714
1809897,Dominica,"n Republic Mobile",0.0714
1809928,Dominica,"n Republic Mobile",0.0714
1809929,Dominica,"n Republic Mobile",0.0714
1809932,Dominica,"n Republic Mobile",0.0714
1809938,Dominica,"n Republic Mobile",0.0714
1809939,Dominica,"n Republic Mobile",0.0714
1809940,Dominica,"n Republic Mobile",0.0714
1809941,Dominica,"n Republic Mobile",0.0714
1809942,Dominica,"n Republic Mobile",0.0714
1809943,Dominica,"n Republic Mobile",0.0714
1809944,Dominica,"n Republic Mobile",0.0714
1809945,Dominica,"n Republic Mobile",0.0714
1809946,Dominica,"n Republic Mobile",0.0714
1809952,Dominica,"n Republic Mobile",0.0714
1809953,Dominica,"n Republic Mobile",0.0714
1809956,Dominica,"n Republic Mobile",0.0714
1809990,Dominica,"n Republic Mobile",0.0714
1809992,Dominica,"n Republic Mobile",0.0714
1809997,Dominica,"n Republic Mobile",0.0714
1809998,Dominica,"n Republic Mobile",0.0714
1809999,Dominica,"n Republic Mobile",0.0714
1829201,Dominica,"n Republic Mobile",0.0714
1829202,Dominica,"n Republic Mobile",0.0714
1829203,Dominica,"n Republic Mobile",0.0714
1829205,Dominica,"n Republic Mobile",0.0714
1829206,Dominica,"n Republic Mobile",0.0714
1829207,Dominica,"n Republic Mobile",0.0714
1829208,Dominica,"n Republic Mobile",0.0714
1829209,Dominica,"n Republic Mobile",0.0714
1829210,Dominica,"n Republic Mobile",0.0714
1829212,Dominica,"n Republic Mobile",0.0714
1829213,Dominica,"n Republic Mobile",0.0714
1829214,Dominica,"n Republic Mobile",0.0714
1829215,Dominica,"n Republic Mobile",0.0714
1829216,Dominica,"n Republic Mobile",0.0714
1829217,Dominica,"n Republic Mobile",0.0714
1829218,Dominica,"n Republic Mobile",0.0714
1829219,Dominica,"n Republic Mobile",0.0714
1829220,Dominica,"n Republic Mobile",0.0714
1829222,Dominica,"n Republic Mobile",0.0714
1829223,Dominica,"n Republic Mobile",0.0714
1829224,Dominica,"n Republic Mobile",0.0714
1829225,Dominica,"n Republic Mobile",0.0714
1829228,Dominica,"n Republic Mobile",0.0714
1829230,Dominica,"n Republic Mobile",0.0714
1829232,Dominica,"n Republic Mobile",0.0714
1829233,Dominica,"n Republic Mobile",0.0714
1829246,Dominica,"n Republic Mobile",0.0714
1829248,Dominica,"n Republic Mobile",0.0714
1829250,Dominica,"n Republic Mobile",0.0714
1829252,Dominica,"n Republic Mobile",0.0714
1829255,Dominica,"n Republic Mobile",0.0714
1829257,Dominica,"n Republic Mobile",0.0714
1829258,Dominica,"n Republic Mobile",0.0714
1829259,Dominica,"n Republic Mobile",0.0714
1829260,Dominica,"n Republic Mobile",0.0714
1829264,Dominica,"n Republic Mobile",0.0714
1829265,Dominica,"n Republic Mobile",0.0714
1829266,Dominica,"n Republic Mobile",0.0714
1829267,Dominica,"n Republic Mobile",0.0714
1829268,Dominica,"n Republic Mobile",0.0714
1829269,Dominica,"n Republic Mobile",0.0714
1829270,Dominica,"n Republic Mobile",0.0714
1829271,Dominica,"n Republic Mobile",0.0714
1829272,Dominica,"n Republic Mobile",0.0714
1829277,Dominica,"n Republic Mobile",0.0714
1829280,Dominica,"n Republic Mobile",0.0714
1829282,Dominica,"n Republic Mobile",0.0714
1829283,Dominica,"n Republic Mobile",0.0714
1829287,Dominica,"n Republic Mobile",0.0714
1829288,Dominica,"n Republic Mobile",0.0714
1829289,Dominica,"n Republic Mobile",0.0714
1829290,Dominica,"n Republic Mobile",0.0714
1829291,Dominica,"n Republic Mobile",0.0714
1829292,Dominica,"n Republic Mobile",0.0714
1829293,Dominica,"n Republic Mobile",0.0714
1829294,Dominica,"n Republic Mobile",0.0714
1829295,Dominica,"n Republic Mobile",0.0714
1829296,Dominica,"n Republic Mobile",0.0714
1829297,Dominica,"n Republic Mobile",0.0714
1829298,Dominica,"n Republic Mobile",0.0714
1829302,Dominica,"n Republic Mobile",0.0714
1829303,Dominica,"n Republic Mobile",0.0714
1829304,Dominica,"n Republic Mobile",0.0714
1829306,Dominica,"n Republic Mobile",0.0714
1829307,Dominica,"n Republic Mobile",0.0714
1829309,Dominica,"n Republic Mobile",0.0714
1829310,Dominica,"n Republic Mobile",0.0714
1829312,Dominica,"n Republic Mobile",0.0714
1829313,Dominica,"n Republic Mobile",0.0714
1829314,Dominica,"n Republic Mobile",0.0714
1829315,Dominica,"n Republic Mobile",0.0714
1829316,Dominica,"n Republic Mobile",0.0714
1829317,Dominica,"n Republic Mobile",0.0714
1829318,Dominica,"n Republic Mobile",0.0714
1829319,Dominica,"n Republic Mobile",0.0714
182932,Dominica,"n Republic Mobile",0.0714
1829330,Dominica,"n Republic Mobile",0.0714
1829331,Dominica,"n Republic Mobile",0.0714
1829332,Dominica,"n Republic Mobile",0.0714
1829334,Dominica,"n Republic Mobile",0.0714
1829335,Dominica,"n Republic Mobile",0.0714
1829336,Dominica,"n Republic Mobile",0.0714
1829337,Dominica,"n Republic Mobile",0.0714
1829338,Dominica,"n Republic Mobile",0.0714
1829339,Dominica,"n Republic Mobile",0.0714
182934,Dominica,"n Republic Mobile",0.0714
182935,Dominica,"n Republic Mobile",0.0714
182936,Dominica,"n Republic Mobile",0.0714
1829370,Dominica,"n Republic Mobile",0.0714
1829371,Dominica,"n Republic Mobile",0.0714
1829372,Dominica,"n Republic Mobile",0.0714
1829373,Dominica,"n Republic Mobile",0.0714
1829374,Dominica,"n Republic Mobile",0.0714
1829376,Dominica,"n Republic Mobile",0.0714
1829377,Dominica,"n Republic Mobile",0.0714
182938,Dominica,"n Republic Mobile",0.0714
1829390,Dominica,"n Republic Mobile",0.0714
1829391,Dominica,"n Republic Mobile",0.0714
1829392,Dominica,"n Republic Mobile",0.0714
1829393,Dominica,"n Republic Mobile",0.0714
1829394,Dominica,"n Republic Mobile",0.0714
1829395,Dominica,"n Republic Mobile",0.0714
1829396,Dominica,"n Republic Mobile",0.0714
1829397,Dominica,"n Republic Mobile",0.0714
1829398,Dominica,"n Republic Mobile",0.0714
1829402,Dominica,"n Republic Mobile",0.0714
1829403,Dominica,"n Republic Mobile",0.0714
1829405,Dominica,"n Republic Mobile",0.0714
1829406,Dominica,"n Republic Mobile",0.0714
1829407,Dominica,"n Republic Mobile",0.0714
1829408,Dominica,"n Republic Mobile",0.0714
1829409,Dominica,"n Republic Mobile",0.0714
1829412,Dominica,"n Republic Mobile",0.0714
1829413,Dominica,"n Republic Mobile",0.0714
1829414,Dominica,"n Republic Mobile",0.0714
1829415,Dominica,"n Republic Mobile",0.0714
1829416,Dominica,"n Republic Mobile",0.0714
1829417,Dominica,"n Republic Mobile",0.0714
1829418,Dominica,"n Republic Mobile",0.0714
1829419,Dominica,"n Republic Mobile",0.0714
182942,Dominica,"n Republic Mobile",0.0714
1829430,Dominica,"n Republic Mobile",0.0714
1829431,Dominica,"n Republic Mobile",0.0714
1829432,Dominica,"n Republic Mobile",0.0714
1829436,Dominica,"n Republic Mobile",0.0714
1829437,Dominica,"n Republic Mobile",0.0714
1829438,Dominica,"n Republic Mobile",0.0714
1829439,Dominica,"n Republic Mobile",0.0714
182944,Dominica,"n Republic Mobile",0.0714
1829451,Dominica,"n Republic Mobile",0.0714
1829452,Dominica,"n Republic Mobile",0.0714
1829453,Dominica,"n Republic Mobile",0.0714
1829454,Dominica,"n Republic Mobile",0.0714
1829455,Dominica,"n Republic Mobile",0.0714
1829456,Dominica,"n Republic Mobile",0.0714
1829457,Dominica,"n Republic Mobile",0.0714
1829458,Dominica,"n Republic Mobile",0.0714
1829459,Dominica,"n Republic Mobile",0.0714
182946,Dominica,"n Republic Mobile",0.0714
1829470,Dominica,"n Republic Mobile",0.0714
1829471,Dominica,"n Republic Mobile",0.0714
1829472,Dominica,"n Republic Mobile",0.0714
1829474,Dominica,"n Republic Mobile",0.0714
1829475,Dominica,"n Republic Mobile",0.0714
1829477,Dominica,"n Republic Mobile",0.0714
1829478,Dominica,"n Republic Mobile",0.0714
1829479,Dominica,"n Republic Mobile",0.0714
1829491,Dominica,"n Republic Mobile",0.0714
1829492,Dominica,"n Republic Mobile",0.0714
1829493,Dominica,"n Republic Mobile",0.0714
1829494,Dominica,"n Republic Mobile",0.0714
1829496,Dominica,"n Republic Mobile",0.0714
1829497,Dominica,"n Republic Mobile",0.0714
1829498,Dominica,"n Republic Mobile",0.0714
1829499,Dominica,"n Republic Mobile",0.0714
182950,Dominica,"n Republic Mobile",0.0714
1829510,Dominica,"n Republic Mobile",0.0714
1829512,Dominica,"n Republic Mobile",0.0714
1829513,Dominica,"n Republic Mobile",0.0714
1829514,Dominica,"n Republic Mobile",0.0714
1829515,Dominica,"n Republic Mobile",0.0714
1829517,Dominica,"n Republic Mobile",0.0714
1829518,Dominica,"n Republic Mobile",0.0714
1829519,Dominica,"n Republic Mobile",0.0714
182952,Dominica,"n Republic Mobile",0.0714
1829531,Dominica,"n Republic Mobile",0.0714
1829532,Dominica,"n Republic Mobile",0.0714
1829533,Dominica,"n Republic Mobile",0.0714
1829534,Dominica,"n Republic Mobile",0.0714
1829536,Dominica,"n Republic Mobile",0.0714
1829543,Dominica,"n Republic Mobile",0.0714
1829546,Dominica,"n Republic Mobile",0.0714
1829548,Dominica,"n Republic Mobile",0.0714
1829549,Dominica,"n Republic Mobile",0.0714
1829550,Dominica,"n Republic Mobile",0.0714
1829551,Dominica,"n Republic Mobile",0.0714
1829552,Dominica,"n Republic Mobile",0.0714
1829553,Dominica,"n Republic Mobile",0.0714
1829599,Dominica,"n Republic Mobile",0.0714
1829606,Dominica,"n Republic Mobile",0.0714
1829613,Dominica,"n Republic Mobile",0.0714
1829618,Dominica,"n Republic Mobile",0.0714
1829619,Dominica,"n Republic Mobile",0.0714
1829629,Dominica,"n Republic Mobile",0.0714
1829631,Dominica,"n Republic Mobile",0.0714
1829632,Dominica,"n Republic Mobile",0.0714
1829634,Dominica,"n Republic Mobile",0.0714
1829635,Dominica,"n Republic Mobile",0.0714
1829636,Dominica,"n Republic Mobile",0.0714
1829637,Dominica,"n Republic Mobile",0.0714
1829638,Dominica,"n Republic Mobile",0.0714
1829639,Dominica,"n Republic Mobile",0.0714
182964,Dominica,"n Republic Mobile",0.0714
1829651,Dominica,"n Republic Mobile",0.0714
1829652,Dominica,"n Republic Mobile",0.0714
1829653,Dominica,"n Republic Mobile",0.0714
1829654,Dominica,"n Republic Mobile",0.0714
1829655,Dominica,"n Republic Mobile",0.0714
1829656,Dominica,"n Republic Mobile",0.0714
1829657,Dominica,"n Republic Mobile",0.0714
1829658,Dominica,"n Republic Mobile",0.0714
1829659,Dominica,"n Republic Mobile",0.0714
1829661,Dominica,"n Republic Mobile",0.0714
1829663,Dominica,"n Republic Mobile",0.0714
1829665,Dominica,"n Republic Mobile",0.0714
1829667,Dominica,"n Republic Mobile",0.0714
1829668,Dominica,"n Republic Mobile",0.0714
1829670,Dominica,"n Republic Mobile",0.0714
1829671,Dominica,"n Republic Mobile",0.0714
1829672,Dominica,"n Republic Mobile",0.0714
1829673,Dominica,"n Republic Mobile",0.0714
1829674,Dominica,"n Republic Mobile",0.0714
1829675,Dominica,"n Republic Mobile",0.0714
1829676,Dominica,"n Republic Mobile",0.0714
1829679,Dominica,"n Republic Mobile",0.0714
1829680,Dominica,"n Republic Mobile",0.0714
1829682,Dominica,"n Republic Mobile",0.0714
1829683,Dominica,"n Republic Mobile",0.0714
1829684,Dominica,"n Republic Mobile",0.0714
1829685,Dominica,"n Republic Mobile",0.0714
1829689,Dominica,"n Republic Mobile",0.0714
1829690,Dominica,"n Republic Mobile",0.0714
1829691,Dominica,"n Republic Mobile",0.0714
1829692,Dominica,"n Republic Mobile",0.0714
1829693,Dominica,"n Republic Mobile",0.0714
1829694,Dominica,"n Republic Mobile",0.0714
1829695,Dominica,"n Republic Mobile",0.0714
1829698,Dominica,"n Republic Mobile",0.0714
1829699,Dominica,"n Republic Mobile",0.0714
1829703,Dominica,"n Republic Mobile",0.0714
1829704,Dominica,"n Republic Mobile",0.0714
1829706,Dominica,"n Republic Mobile",0.0714
1829710,Dominica,"n Republic Mobile",0.0714
1829740,Dominica,"n Republic Mobile",0.0714
1829741,Dominica,"n Republic Mobile",0.0714
1829742,Dominica,"n Republic Mobile",0.0714
1829743,Dominica,"n Republic Mobile",0.0714
1829744,Dominica,"n Republic Mobile",0.0714
1829745,Dominica,"n Republic Mobile",0.0714
1829748,Dominica,"n Republic Mobile",0.0714
1829749,Dominica,"n Republic Mobile",0.0714
1829750,Dominica,"n Republic Mobile",0.0714
1829751,Dominica,"n Republic Mobile",0.0714
1829752,Dominica,"n Republic Mobile",0.0714
1829753,Dominica,"n Republic Mobile",0.0714
1829755,Dominica,"n Republic Mobile",0.0714
1829756,Dominica,"n Republic Mobile",0.0714
1829758,Dominica,"n Republic Mobile",0.0714
1829759,Dominica,"n Republic Mobile",0.0714
182976,Dominica,"n Republic Mobile",0.0714
1829771,Dominica,"n Republic Mobile",0.0714
1829772,Dominica,"n Republic Mobile",0.0714
1829773,Dominica,"n Republic Mobile",0.0714
1829774,Dominica,"n Republic Mobile",0.0714
1829775,Dominica,"n Republic Mobile",0.0714
1829776,Dominica,"n Republic Mobile",0.0714
1829777,Dominica,"n Republic Mobile",0.0714
1829778,Dominica,"n Republic Mobile",0.0714
1829780,Dominica,"n Republic Mobile",0.0714
1829781,Dominica,"n Republic Mobile",0.0714
1829782,Dominica,"n Republic Mobile",0.0714
1829783,Dominica,"n Republic Mobile",0.0714
1829784,Dominica,"n Republic Mobile",0.0714
1829785,Dominica,"n Republic Mobile",0.0714
1829786,Dominica,"n Republic Mobile",0.0714
1829788,Dominica,"n Republic Mobile",0.0714
1829789,Dominica,"n Republic Mobile",0.0714
1829790,Dominica,"n Republic Mobile",0.0714
1829791,Dominica,"n Republic Mobile",0.0714
1829792,Dominica,"n Republic Mobile",0.0714
1829793,Dominica,"n Republic Mobile",0.0714
1829794,Dominica,"n Republic Mobile",0.0714
1829795,Dominica,"n Republic Mobile",0.0714
1829796,Dominica,"n Republic Mobile",0.0714
1829798,Dominica,"n Republic Mobile",0.0714
1829799,Dominica,"n Republic Mobile",0.0714
1829802,Dominica,"n Republic Mobile",0.0714
1829803,Dominica,"n Republic Mobile",0.0714
1829805,Dominica,"n Republic Mobile",0.0714
1829812,Dominica,"n Republic Mobile",0.0714
1829814,Dominica,"n Republic Mobile",0.0714
1829815,Dominica,"n Republic Mobile",0.0714
1829816,Dominica,"n Republic Mobile",0.0714
1829817,Dominica,"n Republic Mobile",0.0714
1829818,Dominica,"n Republic Mobile",0.0714
1829819,Dominica,"n Republic Mobile",0.0714
1829821,Dominica,"n Republic Mobile",0.0714
1829827,Dominica,"n Republic Mobile",0.0714
