855646,Cambodia,"Onnet Viettel",0.0841
855656,Cambodia,"Onnet Viettel",0.0841
855726,Cambodia,"Onnet Viettel",0.0841
855736,Cambodia,"Onnet Viettel",0.0841
855746,Cambodia,"Onnet Viettel",0.0841
855756,Cambodia,"Onnet Viettel",0.0841
855,Cambodia,Other,0.0733
237220,Cameroon,"Cdma Mobile",0.1348
237221,Cameroon,"Cdma Mobile",0.1348
237226,Cameroon,"Cdma Mobile",0.1348
237227,Cameroon,"Cdma Mobile",0.1348
237228,Cameroon,"Cdma Mobile",0.1348
237330,Cameroon,"Cdma Mobile",0.1348
237331,Cameroon,"Cdma Mobile",0.1348
237337,Cameroon,"Cdma Mobile",0.1348
2372298,Cameroon,"Cdma Mobile",0.1348
2373349,Cameroon,"Cdma Mobile",0.1348
2373351,Cameroon,"Cdma Mobile",0.1348
2373352,Cameroon,"Cdma Mobile",0.1348
2373353,Cameroon,"Cdma Mobile",0.1348
2373354,Cameroon,"Cdma Mobile",0.1348
2373355,Cameroon,"Cdma Mobile",0.1348
2373356,Cameroon,"Cdma Mobile",0.1348
2373357,Cameroon,"Cdma Mobile",0.1348
2373358,Cameroon,"Cdma Mobile",0.1348
2373359,Cameroon,"Cdma Mobile",0.1348
2373360,Cameroon,"Cdma Mobile",0.1348
2373361,Cameroon,"Cdma Mobile",0.1348
2373362,Cameroon,"Cdma Mobile",0.1348
2373390,Cameroon,"Cdma Mobile",0.1348
2373391,Cameroon,"Cdma Mobile",0.1348
2373392,Cameroon,"Cdma Mobile",0.1348
2373393,Cameroon,"Cdma Mobile",0.1348
2373394,Cameroon,"Cdma Mobile",0.1348
2373395,Cameroon,"Cdma Mobile",0.1348
2373396,Cameroon,"Cdma Mobile",0.1348
2373397,Cameroon,"Cdma Mobile",0.1348
2373398,Cameroon,"Cdma Mobile",0.1348
2377,Cameroon,"Mtn Mobile",0.3888
23750,Cameroon,"Mtn Mobile",0.3888
23751,Cameroon,"Mtn Mobile",0.3888
23752,Cameroon,"Mtn Mobile",0.3888
23753,Cameroon,"Mtn Mobile",0.3888
23754,Cameroon,"Mtn Mobile",0.3888
23767,Cameroon,"Mtn Mobile",0.3888
237650,Cameroon,"Mtn Mobile",0.3888
237651,Cameroon,"Mtn Mobile",0.3888
237652,Cameroon,"Mtn Mobile",0.3888
237653,Cameroon,"Mtn Mobile",0.3888
237654,Cameroon,"Mtn Mobile",0.3888
237680,Cameroon,"Mtn Mobile",0.3888
2376,Cameroon,"Nexttel Mobile",0.3996
2379,Cameroon,"Orange Mobile",0.3715
23755,Cameroon,"Orange Mobile",0.3715
23756,Cameroon,"Orange Mobile",0.3715
23769,Cameroon,"Orange Mobile",0.3715
237655,Cameroon,"Orange Mobile",0.3715
237656,Cameroon,"Orange Mobile",0.3715
237657,Cameroon,"Orange Mobile",0.3715
237658,Cameroon,"Orange Mobile",0.3715
237659,Cameroon,"Orange Mobile",0.3715
237,Cameroon,Other,0.1424
1204131,Canada,"Directory Assistance",0.0281
1226131,Canada,"Directory Assistance",0.0281
1250131,Canada,"Directory Assistance",0.0281
1289131,Canada,"Directory Assistance",0.0281
1306131,Canada,"Directory Assistance",0.0281
1403131,Canada,"Directory Assistance",0.0281
1416131,Canada,"Directory Assistance",0.0281
1418131,Canada,"Directory Assistance",0.0281
1438131,Canada,"Directory Assistance",0.0281
1450131,Canada,"Directory Assistance",0.0281
1506131,Canada,"Directory Assistance",0.0281
1514131,Canada,"Directory Assistance",0.0281
1519131,Canada,"Directory Assistance",0.0281
1604131,Canada,"Directory Assistance",0.0281
1613131,Canada,"Directory Assistance",0.0281
1647131,Canada,"Directory Assistance",0.0281
1705131,Canada,"Directory Assistance",0.0281
1709131,Canada,"Directory Assistance",0.0281
1778131,Canada,"Directory Assistance",0.0281
1780131,Canada,"Directory Assistance",0.0281
1807131,Canada,"Directory Assistance",0.0281
1819131,Canada,"Directory Assistance",0.0281
1867131,Canada,"Directory Assistance",0.0281
1902131,Canada,"Directory Assistance",0.0281
1905131,Canada,"Directory Assistance",0.0281
1867,Canada,Northwestel,0.0950
1250232,Canada,Northwestel,0.0950
1250233,Canada,Northwestel,0.0950
1250234,Canada,Northwestel,0.0950
1250235,Canada,Northwestel,0.0950
1250237,Canada,Northwestel,0.0950
1250239,Canada,Northwestel,0.0950
1250471,Canada,Northwestel,0.0950
1250500,Canada,Northwestel,0.0950
1250771,Canada,Northwestel,0.0950
1250772,Canada,Northwestel,0.0950
1250773,Canada,Northwestel,0.0950
1250774,Canada,Northwestel,0.0950
1250775,Canada,Northwestel,0.0950
1250776,Canada,Northwestel,0.0950
1250779,Canada,Northwestel,0.0950
1204,Canada,Other,0.0060
1226,Canada,Other,0.0060
1236,Canada,Other,0.0060
1249,Canada,Other,0.0060
1250,Canada,Other,0.0060
1289,Canada,Other,0.0060
1306,Canada,Other,0.0060
1343,Canada,Other,0.0060
1365,Canada,Other,0.0060
1403,Canada,Other,0.0060
1416,Canada,Other,0.0060
1418,Canada,Other,0.0060
1431,Canada,Other,0.0060
1437,Canada,Other,0.0060
1438,Canada,Other,0.0060
1450,Canada,Other,0.0060
1506,Canada,Other,0.0060
1514,Canada,Other,0.0060
1519,Canada,Other,0.0060
1579,Canada,Other,0.0060
1581,Canada,Other,0.0060
1587,Canada,Other,0.0060
1600,Canada,Other,0.0060
1604,Canada,Other,0.0060
1613,Canada,Other,0.0060
1639,Canada,Other,0.0060
1647,Canada,Other,0.0060
1705,Canada,Other,0.0060
1709,Canada,Other,0.0060
1778,Canada,Other,0.0060
1780,Canada,Other,0.0060
1782,Canada,Other,0.0060
1807,Canada,Other,0.0060
1819,Canada,Other,0.0060
1873,Canada,Other,0.0060
1902,Canada,Other,0.0060
1905,Canada,Other,0.0060
2389,"Cape Verde",Mobile,0.3693
23818,"Cape Verde",Mobile,0.3693
23858,"Cape Verde",Mobile,0.3693
23859,"Cape Verde",Mobile,0.3693
23851,"Cape Verde","Mobile Tplus",0.3501
23853,"Cape Verde","Mobile Tplus",0.3501
23891,"Cape Verde","Mobile Tplus",0.3501
23892,"Cape Verde","Mobile Tplus",0.3501
23893,"Cape Verde","Mobile Tplus",0.3501
238330,"Cape Verde","Mobile Tplus",0.3501
238331,"Cape Verde","Mobile Tplus",0.3501
238332,"Cape Verde","Mobile Tplus",0.3501
238333,"Cape Verde","Mobile Tplus",0.3501
238334,"Cape Verde","Mobile Tplus",0.3501
238,"Cape Verde",Other,0.2380
1345229,"Cayman Islands","Digicel Mobile",0.1933
1345321,"Cayman Islands","Digicel Mobile",0.1933
1345322,"Cayman Islands","Digicel Mobile",0.1933
1345323,"Cayman Islands","Digicel Mobile",0.1933
1345324,"Cayman Islands","Digicel Mobile",0.1933
1345325,"Cayman Islands","Digicel Mobile",0.1933
1345326,"Cayman Islands","Digicel Mobile",0.1933
1345327,"Cayman Islands","Digicel Mobile",0.1933
1345328,"Cayman Islands","Digicel Mobile",0.1933
1345329,"Cayman Islands","Digicel Mobile",0.1933
1345514,"Cayman Islands","Digicel Mobile",0.1933
1345516,"Cayman Islands","Digicel Mobile",0.1933
1345517,"Cayman Islands","Digicel Mobile",0.1933
1345525,"Cayman Islands","Digicel Mobile",0.1933
1345526,"Cayman Islands","Digicel Mobile",0.1933
1345527,"Cayman Islands","Digicel Mobile",0.1933
1345529,"Cayman Islands","Digicel Mobile",0.1933
1345545,"Cayman Islands","Digicel Mobile",0.1933
1345546,"Cayman Islands","Digicel Mobile",0.1933
1345547,"Cayman Islands","Digicel Mobile",0.1933
1345548,"Cayman Islands","Digicel Mobile",0.1933
1345549,"Cayman Islands","Digicel Mobile",0.1933
1345550,"Cayman Islands","Digicel Mobile",0.1933
1345616,"Cayman Islands","Digicel Mobile",0.1933
1345617,"Cayman Islands","Digicel Mobile",0.1933
1345625,"Cayman Islands","Digicel Mobile",0.1933
1345629,"Cayman Islands","Digicel Mobile",0.1933
1345645,"Cayman Islands","Digicel Mobile",0.1933
1345646,"Cayman Islands","Digicel Mobile",0.1933
1345647,"Cayman Islands","Digicel Mobile",0.1933
1345649,"Cayman Islands","Digicel Mobile",0.1933
1345249,"Cayman Islands",Mobile,0.1929
1345630,"Cayman Islands",Mobile,0.1929
1345726,"Cayman Islands",Mobile,0.1929
1345916,"Cayman Islands",Mobile,0.1929
1345917,"Cayman Islands",Mobile,0.1929
1345919,"Cayman Islands",Mobile,0.1929
1345922,"Cayman Islands",Mobile,0.1929
1345923,"Cayman Islands",Mobile,0.1929
1345924,"Cayman Islands",Mobile,0.1929
1345925,"Cayman Islands",Mobile,0.1929
1345926,"Cayman Islands",Mobile,0.1929
1345927,"Cayman Islands",Mobile,0.1929
1345928,"Cayman Islands",Mobile,0.1929
1345929,"Cayman Islands",Mobile,0.1929
1345936,"Cayman Islands",Mobile,0.1929
1345937,"Cayman Islands",Mobile,0.1929
1345938,"Cayman Islands",Mobile,0.1929
1345939,"Cayman Islands",Mobile,0.1929
1345990,"Cayman Islands",Mobile,0.1929
1345,"Cayman Islands",Other,0.0855
23677,"Central African Republic",Mobile,0.5279
23670,"Central African Republic","Moov Mobile",0.2838
23672,"Central African Republic","Orange Mobile",0.3084
236,"Central African Republic",Other,0.6235
2362174,"Central African Republic",Special,0.7223
2362175,"Central African Republic",Special,0.7223
2368776,"Central African Republic",Special,0.7223
23675,"Central African Republic","Telecel Mobile",0.6236
2356,Chad,"Airtel Mobile",0.5961
2359,Chad,"Millicom Mobile",0.6782
235,Chad,Other,0.6916
2357,Chad,"Sotel Mobile",0.6365
5632255,Chile,"Easter Island",0.5346
56322100,Chile,"Easter Island",0.5346
569,Chile,Mobile,0.1010
56,Chile,Other,0.0211
562196,Chile,Rural,0.9355
562197,Chile,Rural,0.9355
562198,Chile,Rural,0.9355
564237,Chile,Rural,0.9355
564297,Chile,Rural,0.9355
564337,Chile,Rural,0.9355
564397,Chile,Rural,0.9355
564535,Chile,Rural,0.9355
566337,Chile,Rural,0.9355
566397,Chile,Rural,0.9355
566497,Chile,Rural,0.9355
567137,Chile,Rural,0.9355
567197,Chile,Rural,0.9355
567337,Chile,Rural,0.9355
567379,Chile,Rural,0.9355
567397,Chile,Rural,0.9355
567597,Chile,Rural,0.9355
5622572,Chile,Rural,0.9355
5622593,Chile,Rural,0.9355
5622788,Chile,Rural,0.9355
5622868,Chile,Rural,0.9355
5622917,Chile,Rural,0.9355
5622929,Chile,Rural,0.9355
5622930,Chile,Rural,0.9355
5622993,Chile,Rural,0.9355
5622997,Chile,Rural,0.9355
5632196,Chile,Rural,0.9355
5632197,Chile,Rural,0.9355
5632198,Chile,Rural,0.9355
5633196,Chile,Rural,0.9355
5633197,Chile,Rural,0.9355
5633198,Chile,Rural,0.9355
5634196,Chile,Rural,0.9355
5634197,Chile,Rural,0.9355
5634198,Chile,Rural,0.9355
5635196,Chile,Rural,0.9355
5635197,Chile,Rural,0.9355
5635198,Chile,Rural,0.9355
5641196,Chile,Rural,0.9355
5641197,Chile,Rural,0.9355
5641198,Chile,Rural,0.9355
5642196,Chile,Rural,0.9355
5642197,Chile,Rural,0.9355
5642198,Chile,Rural,0.9355
5642237,Chile,Rural,0.9355
5643196,Chile,Rural,0.9355
5643197,Chile,Rural,0.9355
5643198,Chile,Rural,0.9355
5643237,Chile,Rural,0.9355
5645196,Chile,Rural,0.9355
5645197,Chile,Rural,0.9355
5645198,Chile,Rural,0.9355
5645235,Chile,Rural,0.9355
5645920,Chile,Rural,0.9355
5645921,Chile,Rural,0.9355
5645922,Chile,Rural,0.9355
5645923,Chile,Rural,0.9355
5645924,Chile,Rural,0.9355
5651196,Chile,Rural,0.9355
5651197,Chile,Rural,0.9355
5651198,Chile,Rural,0.9355
5652196,Chile,Rural,0.9355
5652197,Chile,Rural,0.9355
5652198,Chile,Rural,0.9355
5653196,Chile,Rural,0.9355
5653197,Chile,Rural,0.9355
5653198,Chile,Rural,0.9355
5655196,Chile,Rural,0.9355
5655197,Chile,Rural,0.9355
5655198,Chile,Rural,0.9355
5657196,Chile,Rural,0.9355
5657197,Chile,Rural,0.9355
5657198,Chile,Rural,0.9355
5658196,Chile,Rural,0.9355
5658197,Chile,Rural,0.9355
5658198,Chile,Rural,0.9355
5661196,Chile,Rural,0.9355
5661197,Chile,Rural,0.9355
5661198,Chile,Rural,0.9355
5663196,Chile,Rural,0.9355
5663197,Chile,Rural,0.9355
5663198,Chile,Rural,0.9355
5663237,Chile,Rural,0.9355
5664196,Chile,Rural,0.9355
5664197,Chile,Rural,0.9355
5664198,Chile,Rural,0.9355
5665196,Chile,Rural,0.9355
5665197,Chile,Rural,0.9355
5665198,Chile,Rural,0.9355
5665233,Chile,Rural,0.9355
5665970,Chile,Rural,0.9355
5665971,Chile,Rural,0.9355
5665972,Chile,Rural,0.9355
5667198,Chile,Rural,0.9355
5671196,Chile,Rural,0.9355
5671197,Chile,Rural,0.9355
5671198,Chile,Rural,0.9355
5671237,Chile,Rural,0.9355
5672196,Chile,Rural,0.9355
5672197,Chile,Rural,0.9355
5672198,Chile,Rural,0.9355
5673196,Chile,Rural,0.9355
5673197,Chile,Rural,0.9355
5673198,Chile,Rural,0.9355
5673237,Chile,Rural,0.9355
5673279,Chile,Rural,0.9355
5675196,Chile,Rural,0.9355
5675197,Chile,Rural,0.9355
5675198,Chile,Rural,0.9355
56228905,Chile,Rural,0.9355
56228906,Chile,Rural,0.9355
56228907,Chile,Rural,0.9355
56228908,Chile,Rural,0.9355
56228909,Chile,Rural,0.9355
56332196,Chile,Rural,0.9355
56332197,Chile,Rural,0.9355
56332198,Chile,Rural,0.9355
56342196,Chile,Rural,0.9355
56342197,Chile,Rural,0.9355
56342198,Chile,Rural,0.9355
56352196,Chile,Rural,0.9355
56352197,Chile,Rural,0.9355
56352198,Chile,Rural,0.9355
56422196,Chile,Rural,0.9355
56422197,Chile,Rural,0.9355
56422198,Chile,Rural,0.9355
56422970,Chile,Rural,0.9355
56422971,Chile,Rural,0.9355
56422972,Chile,Rural,0.9355
56422973,Chile,Rural,0.9355
56422974,Chile,Rural,0.9355
56422975,Chile,Rural,0.9355
56422976,Chile,Rural,0.9355
56422977,Chile,Rural,0.9355
56422978,Chile,Rural,0.9355
56422979,Chile,Rural,0.9355
56432196,Chile,Rural,0.9355
56432197,Chile,Rural,0.9355
56432198,Chile,Rural,0.9355
56432970,Chile,Rural,0.9355
56432971,Chile,Rural,0.9355
56432972,Chile,Rural,0.9355
56432973,Chile,Rural,0.9355
56432974,Chile,Rural,0.9355
56432975,Chile,Rural,0.9355
56432976,Chile,Rural,0.9355
56432977,Chile,Rural,0.9355
56432978,Chile,Rural,0.9355
56432979,Chile,Rural,0.9355
56452196,Chile,Rural,0.9355
56452197,Chile,Rural,0.9355
56452198,Chile,Rural,0.9355
56452920,Chile,Rural,0.9355
56452921,Chile,Rural,0.9355
56452922,Chile,Rural,0.9355
56452923,Chile,Rural,0.9355
56452924,Chile,Rural,0.9355
56522196,Chile,Rural,0.9355
56522197,Chile,Rural,0.9355
56522198,Chile,Rural,0.9355
56532196,Chile,Rural,0.9355
56532197,Chile,Rural,0.9355
56532198,Chile,Rural,0.9355
56552196,Chile,Rural,0.9355
56552197,Chile,Rural,0.9355
56552198,Chile,Rural,0.9355
56572196,Chile,Rural,0.9355
56572197,Chile,Rural,0.9355
56572198,Chile,Rural,0.9355
56582196,Chile,Rural,0.9355
56582197,Chile,Rural,0.9355
56582198,Chile,Rural,0.9355
56612196,Chile,Rural,0.9355
56612197,Chile,Rural,0.9355
56612198,Chile,Rural,0.9355
56632196,Chile,Rural,0.9355
56632197,Chile,Rural,0.9355
56632198,Chile,Rural,0.9355
56632970,Chile,Rural,0.9355
56632971,Chile,Rural,0.9355
56632972,Chile,Rural,0.9355
56632973,Chile,Rural,0.9355
56632974,Chile,Rural,0.9355
56632975,Chile,Rural,0.9355
56632976,Chile,Rural,0.9355
56632977,Chile,Rural,0.9355
56632978,Chile,Rural,0.9355
56632979,Chile,Rural,0.9355
56642970,Chile,Rural,0.9355
56642971,Chile,Rural,0.9355
56642979,Chile,Rural,0.9355
56652196,Chile,Rural,0.9355
56652197,Chile,Rural,0.9355
56652198,Chile,Rural,0.9355
56652970,Chile,Rural,0.9355
56652971,Chile,Rural,0.9355
56652972,Chile,Rural,0.9355
56672198,Chile,Rural,0.9355
56712196,Chile,Rural,0.9355
56712197,Chile,Rural,0.9355
56712198,Chile,Rural,0.9355
56712970,Chile,Rural,0.9355
56712971,Chile,Rural,0.9355
56712972,Chile,Rural,0.9355
56712973,Chile,Rural,0.9355
56712974,Chile,Rural,0.9355
56712975,Chile,Rural,0.9355
56712976,Chile,Rural,0.9355
56712977,Chile,Rural,0.9355
56712978,Chile,Rural,0.9355
56712979,Chile,Rural,0.9355
56722196,Chile,Rural,0.9355
56722197,Chile,Rural,0.9355
56722198,Chile,Rural,0.9355
56732196,Chile,Rural,0.9355
56732197,Chile,Rural,0.9355
56732198,Chile,Rural,0.9355
56732970,Chile,Rural,0.9355
56732971,Chile,Rural,0.9355
56732972,Chile,Rural,0.9355
56732973,Chile,Rural,0.9355
56732974,Chile,Rural,0.9355
56732975,Chile,Rural,0.9355
56732976,Chile,Rural,0.9355
56732977,Chile,Rural,0.9355
56732978,Chile,Rural,0.9355
56732979,Chile,Rural,0.9355
56752196,Chile,Rural,0.9355
56752197,Chile,Rural,0.9355
56752198,Chile,Rural,0.9355
56752970,Chile,Rural,0.9355
56752971,Chile,Rural,0.9355
56752972,Chile,Rural,0.9355
56752973,Chile,Rural,0.9355
56752974,Chile,Rural,0.9355
56752975,Chile,Rural,0.9355
56752976,Chile,Rural,0.9355
56752977,Chile,Rural,0.9355
56752978,Chile,Rural,0.9355
56752979,Chile,Rural,0.9355
5622,Chile,Santiago,0.0125
5623,Chile,Santiago,0.0125
5624,Chile,Santiago,0.0125
5625,Chile,Santiago,0.0125
5626,Chile,Santiago,0.0125
5627,Chile,Santiago,0.0125
5628,Chile,Santiago,0.0125
5629,Chile,Santiago,0.0125
56200,Chile,Santiago,0.0125
56202,Chile,Santiago,0.0125
56203,Chile,Santiago,0.0125
56204,Chile,Santiago,0.0125
56205,Chile,Santiago,0.0125
56206,Chile,Santiago,0.0125
56207,Chile,Santiago,0.0125
56208,Chile,Santiago,0.0125
56209,Chile,Santiago,0.0125
56210,Chile,Santiago,0.0125
56212,Chile,Santiago,0.0125
56213,Chile,Santiago,0.0125
56214,Chile,Santiago,0.0125
56215,Chile,Santiago,0.0125
56216,Chile,Santiago,0.0125
56217,Chile,Santiago,0.0125
56218,Chile,Santiago,0.0125
5611,Chile,"Special Services",1.0691
5615,Chile,"Special Services",1.0691
8613,China,Mobile,0.0109
86147,China,Mobile,0.0109
86150,China,Mobile,0.0109
86151,China,Mobile,0.0109
86152,China,Mobile,0.0109
86157,China,Mobile,0.0109
86158,China,Mobile,0.0109
86159,China,Mobile,0.0109
86178,China,Mobile,0.0109
86182,China,Mobile,0.0109
86183,China,Mobile,0.0109
86184,China,Mobile,0.0109
86187,China,Mobile,0.0109
86188,China,Mobile,0.0109
86,China,Other,0.0109
86133,China,"Telecom Mobile",0.0109
86153,China,"Telecom Mobile",0.0109
86177,China,"Telecom Mobile",0.0109
86180,China,"Telecom Mobile",0.0109
86181,China,"Telecom Mobile",0.0109
86189,China,"Telecom Mobile",0.0109
861700,China,"Telecom Mobile",0.0109
86130,China,"Unicom Mobile",0.0109
86131,China,"Unicom Mobile",0.0109
86132,China,"Unicom Mobile",0.0109
86145,China,"Unicom Mobile",0.0109
86155,China,"Unicom Mobile",0.0109
86156,China,"Unicom Mobile",0.0109
86176,China,"Unicom Mobile",0.0109
86185,China,"Unicom Mobile",0.0109
86186,China,"Unicom Mobile",0.0109
576731,Armenia,Colombia,0.0346
576734,Armenia,Colombia,0.0346
576735,Armenia,Colombia,0.0346
576737,Armenia,Colombia,0.0346
576738,Armenia,Colombia,0.0346
576739,Armenia,Colombia,0.0346
576740,Armenia,Colombia,0.0346
576741,Armenia,Colombia,0.0346
576744,Armenia,Colombia,0.0346
576745,Armenia,Colombia,0.0346
576746,Armenia,Colombia,0.0346
576747,Armenia,Colombia,0.0346
576748,Armenia,Colombia,0.0346
576749,Armenia,Colombia,0.0346
5767321,Armenia,Colombia,0.0346
5767322,Armenia,Colombia,0.0346
5767323,Armenia,Colombia,0.0346
5767324,Armenia,Colombia,0.0346
5767325,Armenia,Colombia,0.0346
5767326,Armenia,Colombia,0.0346
5767327,Armenia,Colombia,0.0346
5767328,Armenia,Colombia,0.0346
5767329,Armenia,Colombia,0.0346
5767330,Armenia,Colombia,0.0346
5767331,Armenia,Colombia,0.0346
5767332,Armenia,Colombia,0.0346
5767333,Armenia,Colombia,0.0346
5767334,Armenia,Colombia,0.0346
5767335,Armenia,Colombia,0.0346
5767336,Armenia,Colombia,0.0346
5767337,Armenia,Colombia,0.0346
5767369,Armenia,Colombia,0.0346
5769097,Armenia,Colombia,0.0346
5769144,Armenia,Colombia,0.0346
57673200,Armenia,Colombia,0.0346
57673201,Armenia,Colombia,0.0346
57673209,Armenia,Colombia,0.0346
57673685,Armenia,Colombia,0.0346
57673686,Armenia,Colombia,0.0346
57673687,Armenia,Colombia,0.0346
57673688,Armenia,Colombia,0.0346
57673689,Armenia,Colombia,0.0346
57691450,Armenia,Colombia,0.0346
57691451,Armenia,Colombia,0.0346
57691452,Armenia,Colombia,0.0346
57691453,Armenia,Colombia,0.0346
57691454,Armenia,Colombia,0.0346
57691460,Armenia,Colombia,0.0346
57691461,Armenia,Colombia,0.0346
57530,Colombia,Baranquilla,0.0246
57531,Colombia,Baranquilla,0.0246
57532,Colombia,Baranquilla,0.0246
57533,Colombia,Baranquilla,0.0246
57534,Colombia,Baranquilla,0.0246
57535,Colombia,Baranquilla,0.0246
57536,Colombia,Baranquilla,0.0246
57537,Colombia,Baranquilla,0.0246
57538,Colombia,Baranquilla,0.0246
575390,Colombia,Baranquilla,0.0246
575391,Colombia,Baranquilla,0.0246
575392,Colombia,Baranquilla,0.0246
575394,Colombia,Baranquilla,0.0246
575395,Colombia,Baranquilla,0.0246
575396,Colombia,Baranquilla,0.0246
575397,Colombia,Baranquilla,0.0246
575398,Colombia,Baranquilla,0.0246
575905,Colombia,Baranquilla,0.0246
575912,Colombia,Baranquilla,0.0246
5712,Colombia,Bogota,0.0330
5713,Colombia,Bogota,0.0330
5714,Colombia,Bogota,0.0330
5715,Colombia,Bogota,0.0330
5716,Colombia,Bogota,0.0330
5717,Colombia,Bogota,0.0330
57180,Colombia,Bogota,0.0330
57181,Colombia,Bogota,0.0330
57191,Colombia,Bogota,0.0330
57195,Colombia,Bogota,0.0330
571820,Colombia,Bogota,0.0330
571822,Colombia,Bogota,0.0330
571860,Colombia,Bogota,0.0330
571861,Colombia,Bogota,0.0330
571862,Colombia,Bogota,0.0330
571863,Colombia,Bogota,0.0330
571874,Colombia,Bogota,0.0330
571875,Colombia,Bogota,0.0330
571885,Colombia,Bogota,0.0330
571893,Colombia,Bogota,0.0330
571902,Colombia,Bogota,0.0330
571903,Colombia,Bogota,0.0330
571904,Colombia,Bogota,0.0330
571905,Colombia,Bogota,0.0330
571906,Colombia,Bogota,0.0330
571907,Colombia,Bogota,0.0330
571908,Colombia,Bogota,0.0330
571909,Colombia,Bogota,0.0330
571920,Colombia,Bogota,0.0330
571921,Colombia,Bogota,0.0330
5718210,Colombia,Bogota,0.0330
5718211,Colombia,Bogota,0.0330
5718212,Colombia,Bogota,0.0330
5718213,Colombia,Bogota,0.0330
5718214,Colombia,Bogota,0.0330
5718215,Colombia,Bogota,0.0330
5718216,Colombia,Bogota,0.0330
5718217,Colombia,Bogota,0.0330
5718350,Colombia,Bogota,0.0330
5718351,Colombia,Bogota,0.0330
5718352,Colombia,Bogota,0.0330
5718353,Colombia,Bogota,0.0330
5718354,Colombia,Bogota,0.0330
5718355,Colombia,Bogota,0.0330
5718356,Colombia,Bogota,0.0330
5718357,Colombia,Bogota,0.0330
5718358,Colombia,Bogota,0.0330
5718360,Colombia,Bogota,0.0330
5718361,Colombia,Bogota,0.0330
5718362,Colombia,Bogota,0.0330
5718365,Colombia,Bogota,0.0330
5718366,Colombia,Bogota,0.0330
5718367,Colombia,Bogota,0.0330
5718368,Colombia,Bogota,0.0330
5718369,Colombia,Bogota,0.0330
5718388,Colombia,Bogota,0.0330
5718400,Colombia,Bogota,0.0330
5718401,Colombia,Bogota,0.0330
5718414,Colombia,Bogota,0.0330
5718643,Colombia,Bogota,0.0330
5718650,Colombia,Bogota,0.0330
5718651,Colombia,Bogota,0.0330
5718652,Colombia,Bogota,0.0330
5718653,Colombia,Bogota,0.0330
5718655,Colombia,Bogota,0.0330
5718656,Colombia,Bogota,0.0330
5718658,Colombia,Bogota,0.0330
5718700,Colombia,Bogota,0.0330
5718701,Colombia,Bogota,0.0330
5718702,Colombia,Bogota,0.0330
5718703,Colombia,Bogota,0.0330
5718704,Colombia,Bogota,0.0330
5718705,Colombia,Bogota,0.0330
5718706,Colombia,Bogota,0.0330
5718766,Colombia,Bogota,0.0330
5718773,Colombia,Bogota,0.0330
5718776,Colombia,Bogota,0.0330
5718785,Colombia,Bogota,0.0330
5718786,Colombia,Bogota,0.0330
5718788,Colombia,Bogota,0.0330
5718789,Colombia,Bogota,0.0330
5718795,Colombia,Bogota,0.0330
5718796,Colombia,Bogota,0.0330
5718797,Colombia,Bogota,0.0330
5718798,Colombia,Bogota,0.0330
5718811,Colombia,Bogota,0.0330
5718812,Colombia,Bogota,0.0330
5718813,Colombia,Bogota,0.0330
5718814,Colombia,Bogota,0.0330
5718815,Colombia,Bogota,0.0330
5718817,Colombia,Bogota,0.0330
5718820,Colombia,Bogota,0.0330
5718821,Colombia,Bogota,0.0330
5718822,Colombia,Bogota,0.0330
5718823,Colombia,Bogota,0.0330
5718824,Colombia,Bogota,0.0330
5718835,Colombia,Bogota,0.0330
5718840,Colombia,Bogota,0.0330
5718841,Colombia,Bogota,0.0330
5718842,Colombia,Bogota,0.0330
5718843,Colombia,Bogota,0.0330
5718844,Colombia,Bogota,0.0330
5718845,Colombia,Bogota,0.0330
5718846,Colombia,Bogota,0.0330
5718847,Colombia,Bogota,0.0330
5718861,Colombia,Bogota,0.0330
5718862,Colombia,Bogota,0.0330
5718863,Colombia,Bogota,0.0330
5718864,Colombia,Bogota,0.0330
5718865,Colombia,Bogota,0.0330
5718866,Colombia,Bogota,0.0330
5718867,Colombia,Bogota,0.0330
5718868,Colombia,Bogota,0.0330
5718869,Colombia,Bogota,0.0330
5718872,Colombia,Bogota,0.0330
5718880,Colombia,Bogota,0.0330
5718881,Colombia,Bogota,0.0330
5718882,Colombia,Bogota,0.0330
5718883,Colombia,Bogota,0.0330
5718884,Colombia,Bogota,0.0330
5718885,Colombia,Bogota,0.0330
5718886,Colombia,Bogota,0.0330
5718905,Colombia,Bogota,0.0330
5718906,Colombia,Bogota,0.0330
5718907,Colombia,Bogota,0.0330
5718986,Colombia,Bogota,0.0330
5718987,Colombia,Bogota,0.0330
5718988,Colombia,Bogota,0.0330
5719012,Colombia,Bogota,0.0330
5719013,Colombia,Bogota,0.0330
5719014,Colombia,Bogota,0.0330
5719015,Colombia,Bogota,0.0330
5719016,Colombia,Bogota,0.0330
5719017,Colombia,Bogota,0.0330
5719018,Colombia,Bogota,0.0330
5719019,Colombia,Bogota,0.0330
5719245,Colombia,Bogota,0.0330
5719277,Colombia,Bogota,0.0330
5719311,Colombia,Bogota,0.0330
5719313,Colombia,Bogota,0.0330
5719314,Colombia,Bogota,0.0330
5719316,Colombia,Bogota,0.0330
5719317,Colombia,Bogota,0.0330
5719318,Colombia,Bogota,0.0330
57183890,Colombia,Bogota,0.0330
57183891,Colombia,Bogota,0.0330
57183892,Colombia,Bogota,0.0330
